timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-08-02T00:48:49Z,0,109,0,0,2019-08-02 00:42:24
2019-08-02T00:48:50Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:48:51Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:48:52Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:48:53Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:48:54Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:48:55Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:48:56Z,0,109,0,0,2019-08-02 00:42:24
2019-08-02T00:48:57Z,0,109,58,0.5,2019-08-02 00:42:24
2019-08-02T00:48:58Z,0,109,58,0.5,2019-08-02 00:42:24
2019-08-02T00:48:59Z,0,120,0,0,2019-08-02 00:42:24
2019-08-02T00:49:00Z,0,126,0,0,2019-08-02 00:42:24
2019-08-02T00:49:01Z,0,126,0,0,2019-08-02 00:42:24
2019-08-02T00:49:02Z,0,125,0,0,2019-08-02 00:42:24
2019-08-02T00:49:03Z,0,124,58,0.5,2019-08-02 00:42:24
2019-08-02T00:49:04Z,0,121,58,0.5,2019-08-02 00:42:24
2019-08-02T00:49:05Z,0,119,0,0,2019-08-02 00:42:24
2019-08-02T00:49:06Z,0,118,0,0,2019-08-02 00:42:24
2019-08-02T00:49:07Z,0,117,0,0,2019-08-02 00:42:24
2019-08-02T00:49:08Z,0,116,0,0,2019-08-02 00:42:24
2019-08-02T00:49:09Z,0,116,0,0,2019-08-02 00:42:24
2019-08-02T00:49:10Z,0,115,0,0,2019-08-02 00:42:24
2019-08-02T00:49:11Z,0,114,0,0,2019-08-02 00:42:24
2019-08-02T00:49:12Z,0,113,0,0,2019-08-02 00:42:24
2019-08-02T00:49:13Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:49:14Z,0,111,0,0,2019-08-02 00:42:24
2019-08-02T00:49:15Z,0,110,0,0,2019-08-02 00:42:24
2019-08-02T00:49:16Z,0,109,0,0,2019-08-02 00:42:24
2019-08-02T00:49:17Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:49:18Z,0,107,0,0,2019-08-02 00:42:24
2019-08-02T00:49:19Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:49:20Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:49:21Z,0,105,0,0,2019-08-02 00:42:24
2019-08-02T00:49:22Z,0,105,0,0,2019-08-02 00:42:24
2019-08-02T00:49:23Z,0,104,0,0,2019-08-02 00:42:24
2019-08-02T00:49:24Z,0,103,0,0,2019-08-02 00:42:24
2019-08-02T00:49:25Z,0,103,0,0,2019-08-02 00:42:24
2019-08-02T00:49:26Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:49:27Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:49:28Z,0,101,0,0,2019-08-02 00:42:24
2019-08-02T00:49:29Z,0,101,0,0,2019-08-02 00:42:24
2019-08-02T00:49:30Z,0,101,0,0,2019-08-02 00:42:24
2019-08-02T00:49:31Z,0,101,0,0,2019-08-02 00:42:24
2019-08-02T00:49:32Z,0,100,0,0,2019-08-02 00:42:24
2019-08-02T00:49:33Z,0,99,0,0,2019-08-02 00:42:24
2019-08-02T00:49:34Z,0,99,0,0,2019-08-02 00:42:24
2019-08-02T00:49:35Z,0,98,0,0,2019-08-02 00:42:24
2019-08-02T00:49:36Z,0,97,0,0,2019-08-02 00:42:24
2019-08-02T00:49:37Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:49:38Z,0,95,0,0,2019-08-02 00:42:24
2019-08-02T00:49:39Z,0,95,0,0,2019-08-02 00:42:24
2019-08-02T00:49:40Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:49:41Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:49:42Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:49:43Z,0,90,0,0,2019-08-02 00:42:24
2019-08-02T00:49:44Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:49:45Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:46Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:49:47Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:49:48Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:49Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:50Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:51Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:52Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:53Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:54Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:55Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:56Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:57Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:49:58Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:49:59Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:50:00Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:50:01Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:50:02Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:50:03Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:50:04Z,0,83,0,0,2019-08-02 00:42:24
2019-08-02T00:50:05Z,0,82,0,0,2019-08-02 00:42:24
2019-08-02T00:50:06Z,0,80,0,0,2019-08-02 00:42:24
2019-08-02T00:50:07Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:08Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:09Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:10Z,0,77,0,0,2019-08-02 00:42:24
2019-08-02T00:50:11Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:12Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:13Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:14Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:15Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:16Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:17Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:18Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:19Z,0,77,0,0,2019-08-02 00:42:24
2019-08-02T00:50:20Z,0,77,0,0,2019-08-02 00:42:24
2019-08-02T00:50:21Z,0,77,0,0,2019-08-02 00:42:24
2019-08-02T00:50:22Z,0,77,61,0,2019-08-02 00:42:24
2019-08-02T00:50:23Z,0,78,61,0,2019-08-02 00:42:24
2019-08-02T00:50:24Z,0,79,58,0.5,2019-08-02 00:42:24
2019-08-02T00:50:25Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:26Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:27Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:28Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:29Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:30Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:31Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:32Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:33Z,0,78,0,0,2019-08-02 00:42:24
2019-08-02T00:50:34Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:35Z,0,80,0,0,2019-08-02 00:42:24
2019-08-02T00:50:36Z,0,80,0,0,2019-08-02 00:42:24
2019-08-02T00:50:37Z,0,80,0,0,2019-08-02 00:42:24
2019-08-02T00:50:38Z,0,80,0,0,2019-08-02 00:42:24
2019-08-02T00:50:39Z,0,80,0,0,2019-08-02 00:42:24
2019-08-02T00:50:40Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:41Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:42Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:43Z,0,79,0,0,2019-08-02 00:42:24
2019-08-02T00:50:44Z,0,80,0,0,2019-08-02 00:42:24
2019-08-02T00:50:45Z,0,81,0,0,2019-08-02 00:42:24
2019-08-02T00:50:46Z,0,82,0,0,2019-08-02 00:42:24
2019-08-02T00:50:47Z,0,84,0,0,2019-08-02 00:42:24
2019-08-02T00:50:48Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:50:49Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:50:50Z,0,84,58,0.5,2019-08-02 00:42:24
2019-08-02T00:50:51Z,0,84,58,0.5,2019-08-02 00:42:24
2019-08-02T00:50:52Z,0,83,58,0.5,2019-08-02 00:42:24
2019-08-02T00:50:53Z,0,82,58,0.5,2019-08-02 00:42:24
2019-08-02T00:50:54Z,0,82,58,0.5,2019-08-02 00:42:24
2019-08-02T00:50:55Z,0,82,0,0,2019-08-02 00:42:24
2019-08-02T00:50:56Z,0,83,0,0,2019-08-02 00:42:24
2019-08-02T00:50:57Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:50:58Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:50:59Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:51:00Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:51:01Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:51:02Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:51:03Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:51:04Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:51:05Z,0,90,0,0,2019-08-02 00:42:24
2019-08-02T00:51:06Z,0,91,0,0,2019-08-02 00:42:24
2019-08-02T00:51:07Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:51:08Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:51:09Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:51:10Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:51:11Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:51:12Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:51:13Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:51:14Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:51:15Z,0,84,0,0,2019-08-02 00:42:24
2019-08-02T00:51:16Z,0,83,0,0,2019-08-02 00:42:24
2019-08-02T00:51:17Z,0,83,0,0,2019-08-02 00:42:24
2019-08-02T00:51:18Z,0,84,0,0,2019-08-02 00:42:24
2019-08-02T00:51:19Z,0,85,58,0.5,2019-08-02 00:42:24
2019-08-02T00:51:20Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:51:21Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:51:22Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:51:23Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:51:24Z,0,90,0,0,2019-08-02 00:42:24
2019-08-02T00:51:25Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:51:26Z,0,94,0,0,2019-08-02 00:42:24
2019-08-02T00:51:27Z,0,94,0,0,2019-08-02 00:42:24
2019-08-02T00:51:28Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:51:29Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:51:30Z,0,97,0,0,2019-08-02 00:42:24
2019-08-02T00:51:31Z,0,98,0,0,2019-08-02 00:42:24
2019-08-02T00:51:32Z,0,100,0,0,2019-08-02 00:42:24
2019-08-02T00:51:33Z,0,100,0,0,2019-08-02 00:42:24
2019-08-02T00:51:34Z,0,101,0,0,2019-08-02 00:42:24
2019-08-02T00:51:35Z,0,101,0,0,2019-08-02 00:42:24
2019-08-02T00:51:36Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:51:37Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:51:38Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:51:39Z,0,103,0,0,2019-08-02 00:42:24
2019-08-02T00:51:40Z,0,104,0,0,2019-08-02 00:42:24
2019-08-02T00:51:41Z,0,104,0,0,2019-08-02 00:42:24
2019-08-02T00:51:42Z,0,105,0,0,2019-08-02 00:42:24
2019-08-02T00:51:43Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:51:44Z,0,107,0,0,2019-08-02 00:42:24
2019-08-02T00:51:45Z,0,107,0,0,2019-08-02 00:42:24
2019-08-02T00:51:46Z,0,107,0,0,2019-08-02 00:42:24
2019-08-02T00:51:47Z,0,107,0,0,2019-08-02 00:42:24
2019-08-02T00:51:48Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:51:49Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:51:50Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:51:51Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:51:52Z,0,105,0,0,2019-08-02 00:42:24
2019-08-02T00:51:53Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:51:54Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:51:55Z,0,106,58,0.5,2019-08-02 00:42:24
2019-08-02T00:51:56Z,0,107,58,0.5,2019-08-02 00:42:24
2019-08-02T00:51:57Z,0,106,58,0.5,2019-08-02 00:42:24
2019-08-02T00:51:58Z,0,105,58,0.5,2019-08-02 00:42:24
2019-08-02T00:51:59Z,0,105,0,0,2019-08-02 00:42:24
2019-08-02T00:52:00Z,0,104,0,0,2019-08-02 00:42:24
2019-08-02T00:52:01Z,0,103,0,0,2019-08-02 00:42:24
2019-08-02T00:52:02Z,0,103,0,0,2019-08-02 00:42:24
2019-08-02T00:52:03Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:52:04Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:52:05Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:52:06Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:52:07Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:52:08Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:52:09Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:52:10Z,0,103,0,0,2019-08-02 00:42:24
2019-08-02T00:52:11Z,0,103,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:12Z,0,103,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:13Z,0,103,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:14Z,0,104,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:15Z,0,104,0,0,2019-08-02 00:42:24
2019-08-02T00:52:16Z,0,104,0,0,2019-08-02 00:42:24
2019-08-02T00:52:17Z,0,103,0,0,2019-08-02 00:42:24
2019-08-02T00:52:18Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:52:19Z,0,100,0,0,2019-08-02 00:42:24
2019-08-02T00:52:20Z,0,96,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:21Z,0,94,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:22Z,0,92,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:23Z,0,90,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:24Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:52:25Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:52:26Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:52:27Z,0,87,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:28Z,0,87,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:29Z,0,87,58,0.5,2019-08-02 00:42:24
2019-08-02T00:52:30Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:31Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:52:32Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:33Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:34Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:35Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:36Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:37Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:52:38Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:52:39Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:40Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:52:41Z,0,84,0,0,2019-08-02 00:42:24
2019-08-02T00:52:42Z,0,84,0,0,2019-08-02 00:42:24
2019-08-02T00:52:43Z,0,82,0,0,2019-08-02 00:42:24
2019-08-02T00:52:44Z,0,82,0,0,2019-08-02 00:42:24
2019-08-02T00:52:45Z,0,82,0,0,2019-08-02 00:42:24
2019-08-02T00:52:46Z,0,82,0,0,2019-08-02 00:42:24
2019-08-02T00:52:47Z,0,82,0,0,2019-08-02 00:42:24
2019-08-02T00:52:48Z,0,83,0,0,2019-08-02 00:42:24
2019-08-02T00:52:49Z,0,83,0,0,2019-08-02 00:42:24
2019-08-02T00:52:50Z,0,83,0,0,2019-08-02 00:42:24
2019-08-02T00:52:51Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:52Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:53Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:52:54Z,0,90,0,0,2019-08-02 00:42:24
2019-08-02T00:52:55Z,0,90,0,0,2019-08-02 00:42:24
2019-08-02T00:53:11Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:53:12Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:53:13Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:53:14Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:53:15Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:53:16Z,0,84,0,0,2019-08-02 00:42:24
2019-08-02T00:53:17Z,0,84,0,0,2019-08-02 00:42:24
2019-08-02T00:53:18Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:53:19Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:53:20Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:53:21Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:53:22Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:53:23Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:53:24Z,0,94,0,0,2019-08-02 00:42:24
2019-08-02T00:53:25Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:53:26Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:53:27Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:53:28Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:53:29Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:53:30Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:53:31Z,0,91,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:32Z,0,92,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:33Z,0,93,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:34Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:53:35Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:53:36Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:53:37Z,0,94,0,0,2019-08-02 00:42:24
2019-08-02T00:53:38Z,0,94,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:39Z,0,95,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:40Z,0,96,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:41Z,0,98,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:42Z,0,99,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:43Z,0,99,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:44Z,0,101,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:45Z,0,102,58,0.5,2019-08-02 00:42:24
2019-08-02T00:53:46Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:53:47Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:53:48Z,0,103,0,0,2019-08-02 00:42:24
2019-08-02T00:53:49Z,0,105,0,0,2019-08-02 00:42:24
2019-08-02T00:53:50Z,0,105,0,0,2019-08-02 00:42:24
2019-08-02T00:53:51Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:53:52Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:53:53Z,0,107,0,0,2019-08-02 00:42:24
2019-08-02T00:53:54Z,0,107,0,0,2019-08-02 00:42:24
2019-08-02T00:53:55Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:53:56Z,0,109,0,0,2019-08-02 00:42:24
2019-08-02T00:53:57Z,0,110,0,0,2019-08-02 00:42:24
2019-08-02T00:53:58Z,0,111,0,0,2019-08-02 00:42:24
2019-08-02T00:53:59Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:54:00Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:54:01Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:54:02Z,0,111,0,0,2019-08-02 00:42:24
2019-08-02T00:54:03Z,0,111,0,0,2019-08-02 00:42:24
2019-08-02T00:54:04Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:54:05Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:54:06Z,0,113,0,0,2019-08-02 00:42:24
2019-08-02T00:54:07Z,0,113,0,0,2019-08-02 00:42:24
2019-08-02T00:54:08Z,0,113,0,0,2019-08-02 00:42:24
2019-08-02T00:54:09Z,0,113,0,0,2019-08-02 00:42:24
2019-08-02T00:54:10Z,0,113,58,0.5,2019-08-02 00:42:24
2019-08-02T00:54:11Z,0,113,58,0.5,2019-08-02 00:42:24
2019-08-02T00:54:12Z,0,113,58,0.5,2019-08-02 00:42:24
2019-08-02T00:54:13Z,0,114,0,0,2019-08-02 00:42:24
2019-08-02T00:54:14Z,0,114,0,0,2019-08-02 00:42:24
2019-08-02T00:54:15Z,0,113,0,0,2019-08-02 00:42:24
2019-08-02T00:54:16Z,0,113,0,0,2019-08-02 00:42:24
2019-08-02T00:54:17Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:54:18Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:54:19Z,0,112,0,0,2019-08-02 00:42:24
2019-08-02T00:54:20Z,0,111,0,0,2019-08-02 00:42:24
2019-08-02T00:54:21Z,0,111,0,0,2019-08-02 00:42:24
2019-08-02T00:54:22Z,0,111,0,0,2019-08-02 00:42:24
2019-08-02T00:54:23Z,0,111,0,0,2019-08-02 00:42:24
2019-08-02T00:54:24Z,0,110,0,0,2019-08-02 00:42:24
2019-08-02T00:54:25Z,0,109,0,0,2019-08-02 00:42:24
2019-08-02T00:54:26Z,0,108,0,0,2019-08-02 00:42:24
2019-08-02T00:54:27Z,0,107,0,0,2019-08-02 00:42:24
2019-08-02T00:54:28Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:54:29Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:54:30Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:54:31Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:54:32Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:54:33Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:54:34Z,0,106,0,0,2019-08-02 00:42:24
2019-08-02T00:54:35Z,0,105,0,0,2019-08-02 00:42:24
2019-08-02T00:54:36Z,0,102,0,0,2019-08-02 00:42:24
2019-08-02T00:54:37Z,0,100,0,0,2019-08-02 00:42:24
2019-08-02T00:54:38Z,0,98,58,0.5,2019-08-02 00:42:24
2019-08-02T00:54:39Z,0,96,58,0.5,2019-08-02 00:42:24
2019-08-02T00:54:40Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:54:41Z,0,95,0,0,2019-08-02 00:42:24
2019-08-02T00:54:42Z,0,95,0,0,2019-08-02 00:42:24
2019-08-02T00:54:43Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:54:44Z,0,96,0,0,2019-08-02 00:42:24
2019-08-02T00:54:45Z,0,95,0,0,2019-08-02 00:42:24
2019-08-02T00:54:46Z,0,94,0,0,2019-08-02 00:42:24
2019-08-02T00:54:47Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:54:48Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:54:49Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:54:50Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:54:51Z,0,94,0,0,2019-08-02 00:42:24
2019-08-02T00:54:52Z,0,94,0,0,2019-08-02 00:42:24
2019-08-02T00:54:53Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:54:54Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:54:55Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:54:56Z,0,93,0,0,2019-08-02 00:42:24
2019-08-02T00:54:57Z,0,92,0,0,2019-08-02 00:42:24
2019-08-02T00:54:58Z,0,91,0,0,2019-08-02 00:42:24
2019-08-02T00:54:59Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:55:00Z,0,89,0,0,2019-08-02 00:42:24
2019-08-02T00:55:01Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:55:02Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:55:03Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:55:04Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:55:05Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:55:06Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:55:07Z,0,88,0,0,2019-08-02 00:42:24
2019-08-02T00:55:08Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:55:09Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:55:10Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:55:11Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:55:12Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:55:13Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:14Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:15Z,0,85,0,0,2019-08-02 00:42:24
2019-08-02T00:55:16Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:17Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:18Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:19Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:20Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:21Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:22Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:23Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:24Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:25Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:26Z,0,86,0,0,2019-08-02 00:42:24
2019-08-02T00:55:27Z,0,87,0,0,2019-08-02 00:42:24
2019-08-02T00:55:28Z,0,87,0,0,2019-08-02 00:42:24
