timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-07-12T00:41:55Z,0,84,58,0.5,2019-07-12 00:35:32
2019-07-12T00:41:56Z,0,85,58,0.5,2019-07-12 00:35:32
2019-07-12T00:41:57Z,0,85,58,0.5,2019-07-12 00:35:32
2019-07-12T00:41:58Z,0,87,58,0.5,2019-07-12 00:35:32
2019-07-12T00:41:59Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:00Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:42:01Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:42:02Z,0,92,0,0,2019-07-12 00:35:32
2019-07-12T00:42:03Z,0,92,0,0,2019-07-12 00:35:32
2019-07-12T00:42:04Z,0,92,61,0.5,2019-07-12 00:35:32
2019-07-12T00:42:05Z,0,93,61,0.5,2019-07-12 00:35:32
2019-07-12T00:42:06Z,0,91,61,0.5,2019-07-12 00:35:32
2019-07-12T00:42:07Z,0,97,61,0.5,2019-07-12 00:35:32
2019-07-12T00:42:08Z,0,105,61,0.5,2019-07-12 00:35:32
2019-07-12T00:42:09Z,0,105,0,0,2019-07-12 00:35:32
2019-07-12T00:42:10Z,0,109,0,0,2019-07-12 00:35:32
2019-07-12T00:42:11Z,0,114,0,0,2019-07-12 00:35:32
2019-07-12T00:42:12Z,0,118,0,0,2019-07-12 00:35:32
2019-07-12T00:42:13Z,0,120,0,0,2019-07-12 00:35:32
2019-07-12T00:42:14Z,0,121,0,0,2019-07-12 00:35:32
2019-07-12T00:42:15Z,0,123,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:16Z,0,123,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:17Z,0,123,0,0,2019-07-12 00:35:32
2019-07-12T00:42:18Z,0,123,0,0,2019-07-12 00:35:32
2019-07-12T00:42:19Z,0,122,0,0,2019-07-12 00:35:32
2019-07-12T00:42:20Z,0,122,0,0,2019-07-12 00:35:32
2019-07-12T00:42:21Z,0,124,0,0,2019-07-12 00:35:32
2019-07-12T00:42:22Z,0,126,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:23Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:24Z,0,132,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:25Z,0,131,0,0,2019-07-12 00:35:32
2019-07-12T00:42:26Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:42:27Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:42:28Z,0,127,59,0.5,2019-07-12 00:35:32
2019-07-12T00:42:29Z,0,128,59,0.5,2019-07-12 00:35:32
2019-07-12T00:42:30Z,0,129,59,0.5,2019-07-12 00:35:32
2019-07-12T00:42:31Z,0,130,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:32Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:33Z,0,130,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:34Z,0,130,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:35Z,0,130,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:36Z,0,131,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:37Z,0,131,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:38Z,0,132,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:39Z,0,132,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:40Z,0,132,0,0,2019-07-12 00:35:32
2019-07-12T00:42:41Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:42:42Z,0,131,0,0,2019-07-12 00:35:32
2019-07-12T00:42:43Z,0,131,0,0,2019-07-12 00:35:32
2019-07-12T00:42:44Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:42:45Z,0,131,0,0,2019-07-12 00:35:32
2019-07-12T00:42:46Z,0,132,0,0,2019-07-12 00:35:32
2019-07-12T00:42:47Z,0,131,0,0,2019-07-12 00:35:32
2019-07-12T00:42:48Z,0,132,0,0,2019-07-12 00:35:32
2019-07-12T00:42:49Z,0,131,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:50Z,0,130,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:51Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:52Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:42:53Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:42:54Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:42:55Z,0,127,0,0,2019-07-12 00:35:32
2019-07-12T00:42:56Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:42:57Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:42:58Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:42:59Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:00Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:01Z,0,127,0,0,2019-07-12 00:35:32
2019-07-12T00:43:02Z,0,127,0,0,2019-07-12 00:35:32
2019-07-12T00:43:03Z,0,127,0,0,2019-07-12 00:35:32
2019-07-12T00:43:04Z,0,131,0,0,2019-07-12 00:35:32
2019-07-12T00:43:05Z,0,135,0,0,2019-07-12 00:35:32
2019-07-12T00:43:06Z,0,138,0,0,2019-07-12 00:35:32
2019-07-12T00:43:07Z,0,136,0,0,2019-07-12 00:35:32
2019-07-12T00:43:08Z,0,136,0,0,2019-07-12 00:35:32
2019-07-12T00:43:09Z,0,135,0,0,2019-07-12 00:35:32
2019-07-12T00:43:10Z,0,133,0,0,2019-07-12 00:35:32
2019-07-12T00:43:11Z,0,132,0,0,2019-07-12 00:35:32
2019-07-12T00:43:12Z,0,132,0,0,2019-07-12 00:35:32
2019-07-12T00:43:13Z,0,131,0,0,2019-07-12 00:35:32
2019-07-12T00:43:14Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:43:15Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:16Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:17Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:18Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:19Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:20Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:21Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:22Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:23Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:43:24Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:43:25Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:26Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:27Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:28Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:29Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:30Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:31Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:32Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:43:33Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:43:34Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:43:35Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:36Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:37Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:38Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:39Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:40Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:41Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:42Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:43Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:44Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:45Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:46Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:47Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:48Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:49Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:50Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:51Z,0,128,0,0,2019-07-12 00:35:32
2019-07-12T00:43:52Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:53Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:54Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:55Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:43:56Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:43:57Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:43:58Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:43:59Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:00Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:01Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:02Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:44:03Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:44:04Z,0,122,0,0,2019-07-12 00:35:32
2019-07-12T00:44:05Z,0,120,0,0,2019-07-12 00:35:32
2019-07-12T00:44:06Z,0,119,0,0,2019-07-12 00:35:32
2019-07-12T00:44:07Z,0,118,0,0,2019-07-12 00:35:32
2019-07-12T00:44:08Z,0,119,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:09Z,0,119,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:10Z,0,121,0,0,2019-07-12 00:35:32
2019-07-12T00:44:11Z,0,122,0,0,2019-07-12 00:35:32
2019-07-12T00:44:12Z,0,123,0,0,2019-07-12 00:35:32
2019-07-12T00:44:13Z,0,125,0,0,2019-07-12 00:35:32
2019-07-12T00:44:14Z,0,125,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:15Z,0,125,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:16Z,0,126,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:17Z,0,126,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:18Z,0,127,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:19Z,0,128,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:20Z,0,129,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:21Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:44:22Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:44:23Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:44:24Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:44:25Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:26Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:27Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:28Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:29Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:30Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:31Z,0,130,0,0,2019-07-12 00:35:32
2019-07-12T00:44:32Z,0,129,0,0,2019-07-12 00:35:32
2019-07-12T00:44:33Z,0,127,0,0,2019-07-12 00:35:32
2019-07-12T00:44:34Z,0,126,0,0,2019-07-12 00:35:32
2019-07-12T00:44:35Z,0,125,0,0,2019-07-12 00:35:32
2019-07-12T00:44:36Z,0,123,0,0,2019-07-12 00:35:32
2019-07-12T00:44:37Z,0,124,0,0,2019-07-12 00:35:32
2019-07-12T00:44:38Z,0,121,0,0,2019-07-12 00:35:32
2019-07-12T00:44:39Z,0,121,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:40Z,0,121,58,0.5,2019-07-12 00:35:32
2019-07-12T00:44:41Z,0,121,0,0,2019-07-12 00:35:32
2019-07-12T00:44:42Z,0,120,0,0,2019-07-12 00:35:32
2019-07-12T00:44:43Z,0,119,0,0,2019-07-12 00:35:32
2019-07-12T00:44:44Z,0,121,0,0,2019-07-12 00:35:32
2019-07-12T00:44:45Z,0,121,0,0,2019-07-12 00:35:32
2019-07-12T00:44:46Z,0,120,0,0,2019-07-12 00:35:32
2019-07-12T00:44:47Z,0,120,0,0,2019-07-12 00:35:32
2019-07-12T00:44:48Z,0,120,0,0,2019-07-12 00:35:32
2019-07-12T00:44:49Z,0,119,0,0,2019-07-12 00:35:32
2019-07-12T00:44:50Z,0,119,0,0,2019-07-12 00:35:32
2019-07-12T00:44:51Z,0,118,0,0,2019-07-12 00:35:32
2019-07-12T00:44:52Z,0,117,0,0,2019-07-12 00:35:32
2019-07-12T00:44:53Z,0,117,0,0,2019-07-12 00:35:32
2019-07-12T00:44:54Z,0,117,0,0,2019-07-12 00:35:32
2019-07-12T00:44:55Z,0,117,0,0,2019-07-12 00:35:32
2019-07-12T00:44:56Z,0,116,0,0,2019-07-12 00:35:32
2019-07-12T00:44:57Z,0,115,0,0,2019-07-12 00:35:32
2019-07-12T00:44:58Z,0,114,0,0,2019-07-12 00:35:32
2019-07-12T00:44:59Z,0,113,0,0,2019-07-12 00:35:32
2019-07-12T00:45:00Z,0,112,0,0,2019-07-12 00:35:32
2019-07-12T00:45:01Z,0,110,0,0,2019-07-12 00:35:32
2019-07-12T00:45:02Z,0,109,0,0,2019-07-12 00:35:32
2019-07-12T00:45:03Z,0,108,0,0,2019-07-12 00:35:32
2019-07-12T00:45:04Z,0,107,0,0,2019-07-12 00:35:32
2019-07-12T00:45:05Z,0,105,0,0,2019-07-12 00:35:32
2019-07-12T00:45:06Z,0,105,0,0,2019-07-12 00:35:32
2019-07-12T00:45:07Z,0,103,0,0,2019-07-12 00:35:32
2019-07-12T00:45:08Z,0,103,0,0,2019-07-12 00:35:32
2019-07-12T00:45:09Z,0,101,0,0,2019-07-12 00:35:32
2019-07-12T00:45:10Z,0,101,0,0,2019-07-12 00:35:32
2019-07-12T00:45:11Z,0,101,0,0,2019-07-12 00:35:32
2019-07-12T00:45:12Z,0,89,0,0,2019-07-12 00:35:32
2019-07-12T00:45:13Z,0,88,0,0,2019-07-12 00:35:32
2019-07-12T00:45:14Z,0,88,0,0,2019-07-12 00:35:32
2019-07-12T00:45:15Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:45:16Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:45:17Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:45:18Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:45:19Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:45:20Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:45:21Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:45:22Z,0,87,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:23Z,0,86,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:24Z,0,86,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:25Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:45:26Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:45:27Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:45:28Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:45:29Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:45:30Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:45:31Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:45:32Z,0,85,0,0,2019-07-12 00:35:32
2019-07-12T00:45:33Z,0,85,0,0,2019-07-12 00:35:32
2019-07-12T00:45:34Z,0,84,0,0,2019-07-12 00:35:32
2019-07-12T00:45:35Z,0,84,0,0,2019-07-12 00:35:32
2019-07-12T00:45:36Z,0,83,0,0,2019-07-12 00:35:32
2019-07-12T00:45:37Z,0,83,0,0,2019-07-12 00:35:32
2019-07-12T00:45:38Z,0,83,0,0,2019-07-12 00:35:32
2019-07-12T00:45:39Z,0,83,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:40Z,0,82,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:41Z,0,82,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:42Z,0,82,0,0,2019-07-12 00:35:32
2019-07-12T00:45:43Z,0,81,0,0,2019-07-12 00:35:32
2019-07-12T00:45:44Z,0,80,0,0,2019-07-12 00:35:32
2019-07-12T00:45:45Z,0,80,0,0,2019-07-12 00:35:32
2019-07-12T00:45:46Z,0,80,0,0,2019-07-12 00:35:32
2019-07-12T00:45:47Z,0,79,0,0,2019-07-12 00:35:32
2019-07-12T00:45:48Z,0,79,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:49Z,0,79,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:50Z,0,78,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:51Z,0,78,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:52Z,0,78,58,0.5,2019-07-12 00:35:32
2019-07-12T00:45:53Z,0,78,0,0,2019-07-12 00:35:32
2019-07-12T00:45:54Z,0,77,0,0,2019-07-12 00:35:32
2019-07-12T00:45:55Z,0,77,0,0,2019-07-12 00:35:32
2019-07-12T00:45:56Z,0,77,0,0,2019-07-12 00:35:32
2019-07-12T00:45:57Z,0,76,0,0,2019-07-12 00:35:32
2019-07-12T00:45:58Z,0,76,0,0,2019-07-12 00:35:32
2019-07-12T00:45:59Z,0,76,0,0,2019-07-12 00:35:32
2019-07-12T00:46:00Z,0,77,0,0,2019-07-12 00:35:32
2019-07-12T00:46:01Z,0,79,0,0,2019-07-12 00:35:32
2019-07-12T00:46:02Z,0,80,0,0,2019-07-12 00:35:32
2019-07-12T00:46:03Z,0,80,0,0,2019-07-12 00:35:32
2019-07-12T00:46:04Z,0,80,0,0,2019-07-12 00:35:32
2019-07-12T00:46:05Z,0,82,0,0,2019-07-12 00:35:32
2019-07-12T00:46:06Z,0,82,0,0,2019-07-12 00:35:32
2019-07-12T00:46:07Z,0,83,0,0,2019-07-12 00:35:32
2019-07-12T00:46:08Z,0,84,0,0,2019-07-12 00:35:32
2019-07-12T00:46:09Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:46:10Z,0,87,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:11Z,0,88,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:12Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:13Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:14Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:15Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:16Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:17Z,0,88,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:18Z,0,86,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:19Z,0,84,0,0,2019-07-12 00:35:32
2019-07-12T00:46:20Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:46:21Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:46:22Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:46:23Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:46:24Z,0,91,0,0,2019-07-12 00:35:32
2019-07-12T00:46:25Z,0,91,0,0,2019-07-12 00:35:32
2019-07-12T00:46:26Z,0,91,0,0,2019-07-12 00:35:32
2019-07-12T00:46:27Z,0,93,0,0,2019-07-12 00:35:32
2019-07-12T00:46:28Z,0,93,0,0,2019-07-12 00:35:32
2019-07-12T00:46:29Z,0,93,0,0,2019-07-12 00:35:32
2019-07-12T00:46:30Z,0,92,0,0,2019-07-12 00:35:32
2019-07-12T00:46:31Z,0,93,0,0,2019-07-12 00:35:32
2019-07-12T00:46:32Z,0,92,0,0,2019-07-12 00:35:32
2019-07-12T00:46:33Z,0,92,0,0,2019-07-12 00:35:32
2019-07-12T00:46:34Z,0,93,0,0,2019-07-12 00:35:32
2019-07-12T00:46:35Z,0,92,0,0,2019-07-12 00:35:32
2019-07-12T00:46:36Z,0,92,0,0,2019-07-12 00:35:32
2019-07-12T00:46:37Z,0,91,0,0,2019-07-12 00:35:32
2019-07-12T00:46:38Z,0,91,0,0,2019-07-12 00:35:32
2019-07-12T00:46:39Z,0,91,0,0,2019-07-12 00:35:32
2019-07-12T00:46:40Z,0,91,0,0,2019-07-12 00:35:32
2019-07-12T00:46:41Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:46:42Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:46:43Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:46:44Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:46:45Z,0,90,0,0,2019-07-12 00:35:32
2019-07-12T00:46:46Z,0,89,0,0,2019-07-12 00:35:32
2019-07-12T00:46:47Z,0,89,0,0,2019-07-12 00:35:32
2019-07-12T00:46:48Z,0,89,0,0,2019-07-12 00:35:32
2019-07-12T00:46:49Z,0,89,0,0,2019-07-12 00:35:32
2019-07-12T00:46:50Z,0,89,0,0,2019-07-12 00:35:32
2019-07-12T00:46:51Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:52Z,0,91,58,0.5,2019-07-12 00:35:32
2019-07-12T00:46:53Z,0,92,0,0,2019-07-12 00:35:32
2019-07-12T00:46:54Z,0,95,0,0,2019-07-12 00:35:32
2019-07-12T00:46:55Z,0,95,0,0,2019-07-12 00:35:32
2019-07-12T00:46:56Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:46:57Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:46:58Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:46:59Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:47:00Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:47:01Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:47:02Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:47:03Z,0,97,0,0,2019-07-12 00:35:32
2019-07-12T00:47:04Z,0,98,0,0,2019-07-12 00:35:32
2019-07-12T00:47:05Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:06Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:07Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:08Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:09Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:10Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:11Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:12Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:13Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:14Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:15Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:16Z,0,98,0,0,2019-07-12 00:35:32
2019-07-12T00:47:17Z,0,97,0,0,2019-07-12 00:35:32
2019-07-12T00:47:18Z,0,97,0,0,2019-07-12 00:35:32
2019-07-12T00:47:19Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:47:20Z,0,95,0,0,2019-07-12 00:35:32
2019-07-12T00:47:21Z,0,94,0,0,2019-07-12 00:35:32
2019-07-12T00:47:22Z,0,94,0,0,2019-07-12 00:35:32
2019-07-12T00:47:23Z,0,93,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:24Z,0,92,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:25Z,0,92,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:26Z,0,91,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:27Z,0,91,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:28Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:29Z,0,89,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:30Z,0,88,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:31Z,0,87,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:32Z,0,87,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:33Z,0,88,58,0.5,2019-07-12 00:35:32
2019-07-12T00:47:34Z,0,86,0,0,2019-07-12 00:35:32
2019-07-12T00:47:35Z,0,87,0,0,2019-07-12 00:35:32
2019-07-12T00:47:36Z,0,89,0,0,2019-07-12 00:35:32
2019-07-12T00:47:37Z,0,94,0,0,2019-07-12 00:35:32
2019-07-12T00:47:38Z,0,94,0,0,2019-07-12 00:35:32
2019-07-12T00:47:39Z,0,95,0,0,2019-07-12 00:35:32
2019-07-12T00:47:40Z,0,97,0,0,2019-07-12 00:35:32
2019-07-12T00:47:41Z,0,100,0,0,2019-07-12 00:35:32
2019-07-12T00:47:42Z,0,104,0,0,2019-07-12 00:35:32
2019-07-12T00:47:43Z,0,108,0,0,2019-07-12 00:35:32
2019-07-12T00:47:44Z,0,105,0,0,2019-07-12 00:35:32
2019-07-12T00:47:45Z,0,104,0,0,2019-07-12 00:35:32
2019-07-12T00:47:46Z,0,101,0,0,2019-07-12 00:35:32
2019-07-12T00:47:47Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:48Z,0,98,0,0,2019-07-12 00:35:32
2019-07-12T00:47:49Z,0,96,0,0,2019-07-12 00:35:32
2019-07-12T00:47:50Z,0,100,0,0,2019-07-12 00:35:32
2019-07-12T00:47:51Z,0,100,0,0,2019-07-12 00:35:32
2019-07-12T00:47:52Z,0,100,0,0,2019-07-12 00:35:32
2019-07-12T00:47:53Z,0,100,60,0,2019-07-12 00:35:32
2019-07-12T00:47:54Z,0,101,60,0,2019-07-12 00:35:32
2019-07-12T00:47:55Z,0,99,60,0,2019-07-12 00:35:32
2019-07-12T00:47:56Z,0,98,60,0,2019-07-12 00:35:32
2019-07-12T00:47:57Z,0,98,60,0,2019-07-12 00:35:32
2019-07-12T00:47:58Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:47:59Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:00Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:01Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:02Z,0,100,0,0,2019-07-12 00:35:32
2019-07-12T00:48:03Z,0,100,0,0,2019-07-12 00:35:32
2019-07-12T00:48:04Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:05Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:06Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:07Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:08Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:09Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:10Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:11Z,0,99,0,0,2019-07-12 00:35:32
2019-07-12T00:48:12Z,0,99,58,0.5,2019-07-12 00:35:32
2019-07-12T00:48:13Z,0,99,58,0.5,2019-07-12 00:35:32
2019-07-12T00:48:14Z,0,99,58,0.5,2019-07-12 00:35:32
2019-07-12T00:48:15Z,0,99,58,0.5,2019-07-12 00:35:32
2019-07-12T00:48:16Z,0,99,58,0.5,2019-07-12 00:35:32
2019-07-12T00:48:17Z,0,99,58,0.5,2019-07-12 00:35:32
