timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-08-17T14:03:20Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:03:21Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:03:22Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:03:23Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:03:24Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:03:25Z,0,110,0,0,2020-08-17 13:57:01
2020-08-17T14:03:26Z,0,107,0,0,2020-08-17 13:57:01
2020-08-17T14:03:27Z,0,105,0,0,2020-08-17 13:57:01
2020-08-17T14:03:28Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T14:03:29Z,0,103,0,0,2020-08-17 13:57:01
2020-08-17T14:03:30Z,0,104,0,0,2020-08-17 13:57:01
2020-08-17T14:03:31Z,0,106,0,0,2020-08-17 13:57:01
2020-08-17T14:03:32Z,0,108,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:33Z,0,111,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:34Z,0,108,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:35Z,0,109,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:36Z,0,108,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:37Z,0,107,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:38Z,0,106,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:39Z,0,106,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:40Z,0,105,0,0,2020-08-17 13:57:01
2020-08-17T14:03:41Z,0,105,0,0,2020-08-17 13:57:01
2020-08-17T14:03:42Z,0,105,0,0,2020-08-17 13:57:01
2020-08-17T14:03:43Z,0,105,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:44Z,0,105,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:45Z,0,104,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:46Z,0,104,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:47Z,0,100,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:48Z,0,94,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:49Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:50Z,0,101,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:51Z,0,103,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:52Z,0,105,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:53Z,0,107,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:54Z,0,108,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:55Z,0,109,54,0,2020-08-17 13:57:01
2020-08-17T14:03:56Z,0,107,54,0,2020-08-17 13:57:01
2020-08-17T14:03:57Z,0,106,54,0,2020-08-17 13:57:01
2020-08-17T14:03:58Z,0,107,54,0,2020-08-17 13:57:01
2020-08-17T14:03:59Z,0,106,54,0.5,2020-08-17 13:57:01
2020-08-17T14:04:00Z,0,106,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:01Z,0,106,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:02Z,0,107,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:03Z,0,107,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:04Z,0,107,56,0,2020-08-17 13:57:01
2020-08-17T14:04:05Z,0,107,55,0,2020-08-17 13:57:01
2020-08-17T14:04:06Z,0,107,55,0,2020-08-17 13:57:01
2020-08-17T14:04:07Z,0,107,55,0,2020-08-17 13:57:01
2020-08-17T14:04:08Z,0,106,55,0,2020-08-17 13:57:01
2020-08-17T14:04:09Z,0,106,54,0,2020-08-17 13:57:01
2020-08-17T14:04:10Z,0,106,54,0,2020-08-17 13:57:01
2020-08-17T14:04:11Z,0,105,54,0,2020-08-17 13:57:01
2020-08-17T14:04:12Z,0,105,54,0,2020-08-17 13:57:01
2020-08-17T14:04:13Z,0,105,54,0,2020-08-17 13:57:01
2020-08-17T14:04:14Z,0,104,54,0,2020-08-17 13:57:01
2020-08-17T14:04:15Z,0,104,53,0.5,2020-08-17 13:57:01
2020-08-17T14:04:16Z,0,103,53,0.5,2020-08-17 13:57:01
2020-08-17T14:04:17Z,0,103,53,0.5,2020-08-17 13:57:01
2020-08-17T14:04:18Z,0,102,53,0.5,2020-08-17 13:57:01
2020-08-17T14:04:19Z,0,102,52,0,2020-08-17 13:57:01
2020-08-17T14:04:20Z,0,102,52,0,2020-08-17 13:57:01
2020-08-17T14:04:21Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T14:04:22Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T14:04:23Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T14:04:24Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T14:04:25Z,0,101,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:26Z,0,101,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:27Z,0,100,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:28Z,0,100,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:29Z,0,100,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:30Z,0,100,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:31Z,0,99,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:32Z,0,99,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:33Z,0,99,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:34Z,0,98,45,0.5,2020-08-17 13:57:01
2020-08-17T14:04:35Z,0,98,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:36Z,0,98,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:37Z,0,98,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:38Z,0,98,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:39Z,0,97,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:40Z,0,97,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:41Z,0,97,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:42Z,0,97,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:43Z,0,97,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:44Z,0,97,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:45Z,0,97,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:46Z,0,98,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:47Z,0,99,95,0.5,2020-08-17 13:57:01
2020-08-17T14:04:48Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T14:04:49Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T14:04:50Z,0,107,0,0,2020-08-17 13:57:01
2020-08-17T14:04:51Z,0,107,0,0,2020-08-17 13:57:01
2020-08-17T14:04:52Z,0,110,0,0,2020-08-17 13:57:01
2020-08-17T14:04:53Z,0,112,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:54Z,0,112,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:55Z,0,113,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:56Z,0,113,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:57Z,0,116,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:58Z,0,118,58,0.5,2020-08-17 13:57:01
2020-08-17T14:04:59Z,0,119,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:00Z,0,119,0,0,2020-08-17 13:57:01
2020-08-17T14:05:01Z,0,120,0,0,2020-08-17 13:57:01
2020-08-17T14:05:02Z,0,121,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:03Z,0,120,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:04Z,0,119,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:05Z,0,119,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:06Z,0,119,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:07Z,0,117,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:08Z,0,118,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:09Z,0,117,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:10Z,0,117,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:11Z,0,116,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:12Z,0,116,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:13Z,0,116,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:14Z,0,115,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:15Z,0,115,53,0.5,2020-08-17 13:57:01
2020-08-17T14:05:16Z,0,115,53,0,2020-08-17 13:57:01
2020-08-17T14:05:17Z,0,114,53,0,2020-08-17 13:57:01
2020-08-17T14:05:18Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:05:19Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:05:20Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:05:21Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:05:22Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:05:23Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:05:24Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:05:25Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:05:26Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:05:27Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:05:28Z,0,110,0,0,2020-08-17 13:57:01
2020-08-17T14:05:29Z,0,110,61,0,2020-08-17 13:57:01
2020-08-17T14:05:30Z,0,109,61,0,2020-08-17 13:57:01
2020-08-17T14:05:31Z,0,108,61,0,2020-08-17 13:57:01
2020-08-17T14:05:32Z,0,108,61,0,2020-08-17 13:57:01
2020-08-17T14:05:33Z,0,103,61,0,2020-08-17 13:57:01
2020-08-17T14:05:34Z,0,99,61,0,2020-08-17 13:57:01
2020-08-17T14:05:35Z,0,100,61,0,2020-08-17 13:57:01
2020-08-17T14:05:36Z,0,99,61,0,2020-08-17 13:57:01
2020-08-17T14:05:37Z,0,99,73,0,2020-08-17 13:57:01
2020-08-17T14:05:38Z,0,99,73,0,2020-08-17 13:57:01
2020-08-17T14:05:39Z,0,99,0,0,2020-08-17 13:57:01
2020-08-17T14:05:40Z,0,99,0,0,2020-08-17 13:57:01
2020-08-17T14:05:41Z,0,99,0,0,2020-08-17 13:57:01
2020-08-17T14:05:42Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T14:05:43Z,0,100,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:44Z,0,101,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:45Z,0,107,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:46Z,0,110,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:47Z,0,112,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:48Z,0,116,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:49Z,0,115,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:50Z,0,115,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:51Z,0,115,53,0.5,2020-08-17 13:57:01
2020-08-17T14:05:52Z,0,115,0,0,2020-08-17 13:57:01
2020-08-17T14:05:53Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:05:54Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:05:55Z,0,114,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:56Z,0,114,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:57Z,0,117,58,0.5,2020-08-17 13:57:01
2020-08-17T14:05:58Z,0,117,0,0,2020-08-17 13:57:01
2020-08-17T14:05:59Z,0,118,0,0,2020-08-17 13:57:01
2020-08-17T14:06:00Z,0,117,0,0,2020-08-17 13:57:01
2020-08-17T14:06:01Z,0,117,0,0,2020-08-17 13:57:01
2020-08-17T14:06:02Z,0,117,0,0,2020-08-17 13:57:01
2020-08-17T14:06:03Z,0,117,0,0,2020-08-17 13:57:01
2020-08-17T14:06:04Z,0,117,0,0,2020-08-17 13:57:01
2020-08-17T14:06:05Z,0,116,0,0,2020-08-17 13:57:01
2020-08-17T14:06:06Z,0,116,0,0,2020-08-17 13:57:01
2020-08-17T14:06:07Z,0,116,0,0,2020-08-17 13:57:01
2020-08-17T14:06:08Z,0,116,0,0,2020-08-17 13:57:01
2020-08-17T14:06:09Z,0,116,0,0,2020-08-17 13:57:01
2020-08-17T14:06:10Z,0,115,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:11Z,0,115,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:12Z,0,115,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:13Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:06:14Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:06:15Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:06:16Z,0,113,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:17Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:06:18Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:06:19Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:06:20Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:06:21Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:06:22Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:06:23Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:06:24Z,0,111,0,0,2020-08-17 13:57:01
2020-08-17T14:06:25Z,0,110,0,0,2020-08-17 13:57:01
2020-08-17T14:06:26Z,0,110,0,0,2020-08-17 13:57:01
2020-08-17T14:06:27Z,0,109,0,0,2020-08-17 13:57:01
2020-08-17T14:06:28Z,0,109,0,0,2020-08-17 13:57:01
2020-08-17T14:06:29Z,0,108,0,0,2020-08-17 13:57:01
2020-08-17T14:06:30Z,0,108,0,0,2020-08-17 13:57:01
2020-08-17T14:06:31Z,0,108,0,0,2020-08-17 13:57:01
2020-08-17T14:06:32Z,0,107,0,0,2020-08-17 13:57:01
2020-08-17T14:06:33Z,0,107,0,0,2020-08-17 13:57:01
2020-08-17T14:06:34Z,0,106,0,0,2020-08-17 13:57:01
2020-08-17T14:06:35Z,0,106,0,0,2020-08-17 13:57:01
2020-08-17T14:06:36Z,0,105,0,0,2020-08-17 13:57:01
2020-08-17T14:06:37Z,0,105,0,0,2020-08-17 13:57:01
2020-08-17T14:06:38Z,0,104,0,0,2020-08-17 13:57:01
2020-08-17T14:06:39Z,0,103,0,0,2020-08-17 13:57:01
2020-08-17T14:06:40Z,0,103,0,0,2020-08-17 13:57:01
2020-08-17T14:06:41Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T14:06:42Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T14:06:43Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T14:06:44Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T14:06:45Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T14:06:46Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T14:06:47Z,0,99,0,0,2020-08-17 13:57:01
2020-08-17T14:06:48Z,0,98,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:49Z,0,98,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:50Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:51Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:52Z,0,95,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:53Z,0,95,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:54Z,0,94,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:55Z,0,93,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:56Z,0,93,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:57Z,0,92,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:58Z,0,91,58,0.5,2020-08-17 13:57:01
2020-08-17T14:06:59Z,0,91,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:00Z,0,90,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:01Z,0,90,0,0,2020-08-17 13:57:01
2020-08-17T14:07:02Z,0,89,0,0,2020-08-17 13:57:01
2020-08-17T14:07:03Z,0,89,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:04Z,0,88,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:05Z,0,88,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:06Z,0,87,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:07Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:08Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:09Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:10Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:11Z,0,86,0,0,2020-08-17 13:57:01
2020-08-17T14:07:12Z,0,86,0,0,2020-08-17 13:57:01
2020-08-17T14:07:13Z,0,86,0,0,2020-08-17 13:57:01
2020-08-17T14:07:14Z,0,86,0,0,2020-08-17 13:57:01
2020-08-17T14:07:15Z,0,86,0,0,2020-08-17 13:57:01
2020-08-17T14:07:16Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:07:17Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:07:18Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:07:19Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:07:20Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:07:21Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:07:22Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:07:23Z,0,86,0,0,2020-08-17 13:57:01
2020-08-17T14:07:24Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:25Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:26Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:27Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:28Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:29Z,0,86,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:30Z,0,87,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:31Z,0,87,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:32Z,0,87,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:33Z,0,87,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:34Z,0,87,58,0.5,2020-08-17 13:57:01
2020-08-17T14:07:35Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:07:36Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:07:37Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:07:38Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:07:39Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:07:40Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:07:41Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:07:42Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:43Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:44Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:45Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:46Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:47Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:48Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:49Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:50Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:51Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:52Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:53Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:54Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:55Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:56Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:57Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:58Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:07:59Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:08:00Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:08:01Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:02Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:03Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:04Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:05Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:06Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:07Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:08Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:09Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:10Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:11Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:12Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:13Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:08:14Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:08:15Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:08:16Z,0,93,0,0,2020-08-17 13:57:01
2020-08-17T14:08:17Z,0,94,0,0,2020-08-17 13:57:01
2020-08-17T14:08:18Z,0,94,0,0,2020-08-17 13:57:01
2020-08-17T14:08:19Z,0,93,0,0,2020-08-17 13:57:01
2020-08-17T14:08:20Z,0,93,0,0,2020-08-17 13:57:01
2020-08-17T14:08:21Z,0,93,0,0,2020-08-17 13:57:01
2020-08-17T14:08:22Z,0,94,0,0,2020-08-17 13:57:01
2020-08-17T14:08:23Z,0,94,0,0,2020-08-17 13:57:01
2020-08-17T14:08:24Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:08:25Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T14:08:26Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T14:08:27Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T14:08:28Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T14:08:29Z,0,99,0,0,2020-08-17 13:57:01
2020-08-17T14:08:30Z,0,98,0,0,2020-08-17 13:57:01
2020-08-17T14:08:31Z,0,94,0,0,2020-08-17 13:57:01
2020-08-17T14:08:32Z,0,89,0,0,2020-08-17 13:57:01
2020-08-17T14:08:33Z,0,89,0,0,2020-08-17 13:57:01
2020-08-17T14:08:34Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:08:35Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:36Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:37Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:38Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:39Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:08:40Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:08:41Z,0,81,0,0,2020-08-17 13:57:01
2020-08-17T14:08:42Z,0,81,0,0,2020-08-17 13:57:01
2020-08-17T14:08:43Z,0,81,0,0,2020-08-17 13:57:01
2020-08-17T14:08:44Z,0,81,0,0,2020-08-17 13:57:01
2020-08-17T14:08:45Z,0,81,0,0,2020-08-17 13:57:01
2020-08-17T14:08:46Z,0,81,58,0.5,2020-08-17 13:57:01
2020-08-17T14:08:47Z,0,81,58,0.5,2020-08-17 13:57:01
2020-08-17T14:08:48Z,0,81,58,0.5,2020-08-17 13:57:01
2020-08-17T14:08:49Z,0,81,58,0.5,2020-08-17 13:57:01
2020-08-17T14:08:50Z,0,82,58,0.5,2020-08-17 13:57:01
2020-08-17T14:08:51Z,0,82,57,0.5,2020-08-17 13:57:01
2020-08-17T14:08:52Z,0,82,56,0,2020-08-17 13:57:01
2020-08-17T14:08:53Z,0,83,56,0,2020-08-17 13:57:01
2020-08-17T14:08:54Z,0,83,56,0,2020-08-17 13:57:01
2020-08-17T14:08:55Z,0,83,56,0,2020-08-17 13:57:01
2020-08-17T14:08:56Z,0,83,52,0.5,2020-08-17 13:57:01
2020-08-17T14:08:57Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:08:58Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:08:59Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:00Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:01Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:02Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:03Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:04Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:05Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:06Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:07Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:08Z,0,82,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:09Z,0,82,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:10Z,0,82,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:11Z,0,82,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:12Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:13Z,0,83,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:14Z,0,83,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:15Z,0,83,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:16Z,0,82,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:17Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:18Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:19Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:20Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:21Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:22Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:23Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:24Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:25Z,0,82,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:26Z,0,82,58,0.5,2020-08-17 13:57:01
2020-08-17T14:09:27Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:28Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:29Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:30Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:31Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:32Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:33Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:34Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:35Z,0,82,0,0,2020-08-17 13:57:01
2020-08-17T14:09:36Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:09:37Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:09:38Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:09:39Z,0,84,0,0,2020-08-17 13:57:01
