timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-05-07T22:06:03Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:04Z,0,0,0,57,2018-05-07 21:40:18
2018-05-07T22:06:05Z,0,0,0,57,2018-05-07 21:40:18
2018-05-07T22:06:06Z,0,0,0,59,2018-05-07 21:40:18
2018-05-07T22:06:07Z,0,0,0,59,2018-05-07 21:40:18
2018-05-07T22:06:08Z,0,0,0,60,2018-05-07 21:40:18
2018-05-07T22:06:09Z,0,0,0,61,2018-05-07 21:40:18
2018-05-07T22:06:10Z,0,0,0,61,2018-05-07 21:40:18
2018-05-07T22:06:11Z,0,0,0,62,2018-05-07 21:40:18
2018-05-07T22:06:12Z,0,0,0,61,2018-05-07 21:40:18
2018-05-07T22:06:13Z,0,0,0,60,2018-05-07 21:40:18
2018-05-07T22:06:14Z,0,0,0,60,2018-05-07 21:40:18
2018-05-07T22:06:15Z,0,0,0,60,2018-05-07 21:40:18
2018-05-07T22:06:16Z,0,0,0,60,2018-05-07 21:40:18
2018-05-07T22:06:17Z,0,0,0,60,2018-05-07 21:40:18
2018-05-07T22:06:18Z,0,0,0,58,2018-05-07 21:40:18
2018-05-07T22:06:19Z,0,0,0,57,2018-05-07 21:40:18
2018-05-07T22:06:20Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:06:21Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:06:22Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:06:23Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:06:24Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:06:25Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:06:26Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:06:27Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:06:28Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:06:29Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:06:30Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:06:31Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:06:32Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:06:33Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:06:34Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:35Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:36Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:37Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:38Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:39Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:40Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:41Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:42Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:43Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:44Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:45Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:46Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:47Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:48Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:49Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:06:50Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:51Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:52Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:53Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:54Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:55Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:56Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:57Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:58Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:59Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:00Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:01Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:02Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:03Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:04Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:05Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:06Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:07Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:08Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:07:09Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:07:10Z,0,58,0.5,54,2018-05-07 21:40:18
2018-05-07T22:07:11Z,0,58,0.5,54,2018-05-07 21:40:18
2018-05-07T22:07:12Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:07:13Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:07:14Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:07:15Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:07:16Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:07:17Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:07:18Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:07:19Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:20Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:21Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:22Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:23Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:24Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:25Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:26Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:27Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:07:28Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:07:29Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:07:30Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:07:31Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:07:32Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:33Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:34Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:35Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:36Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:37Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:38Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:39Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:40Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:41Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:07:42Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:07:43Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:44Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:45Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:46Z,0,58,0.5,49,2018-05-07 21:40:18
2018-05-07T22:07:47Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:48Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:49Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:50Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:07:51Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:07:52Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:07:53Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:07:54Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:07:55Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:07:56Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:07:57Z,0,0,0,47,2018-05-07 21:40:18
2018-05-07T22:07:58Z,0,0,0,47,2018-05-07 21:40:18
2018-05-07T22:07:59Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:08:00Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:08:01Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:08:02Z,0,0,0,48,2018-05-07 21:40:18
2018-05-07T22:08:03Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:04Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:05Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:06Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:07Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:08Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:08:09Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:08:10Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:08:11Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:08:12Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:08:13Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:08:14Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:08:15Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:16Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:17Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:18Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:19Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:20Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:21Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:08:22Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:23Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:24Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:25Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:26Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:27Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:28Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:29Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:30Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:31Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:32Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:33Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:34Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:35Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:36Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:37Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:38Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:39Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:40Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:41Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:42Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:43Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:44Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:45Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:46Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:08:47Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:48Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:49Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:50Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:51Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:52Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:53Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:54Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:55Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:56Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:57Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:58Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:08:59Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:00Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:01Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:02Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:03Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:04Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:05Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:06Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:07Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:08Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:09Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:10Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:11Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:12Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:13Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:14Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:15Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:16Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:17Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:18Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:19Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:20Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:21Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:22Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:23Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:24Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:25Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:26Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:27Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:28Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:29Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:30Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:09:31Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:32Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:33Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:34Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:35Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:36Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:37Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:38Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:39Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:40Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:41Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:42Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:43Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:44Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:45Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:46Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:47Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:48Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:09:49Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:09:50Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:09:51Z,0,58,0.5,51,2018-05-07 21:40:18
2018-05-07T22:09:52Z,0,58,0.5,51,2018-05-07 21:40:18
2018-05-07T22:09:53Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:09:54Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:09:55Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:09:56Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:09:57Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:09:58Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:09:59Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:10:00Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:10:01Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:10:02Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:10:03Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:10:04Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:10:05Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:10:06Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:10:07Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:08Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:10:09Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:10Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:11Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:12Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:13Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:14Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:15Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:16Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:17Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:18Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:19Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:20Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:21Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:22Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:23Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:24Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:25Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:26Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:27Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:28Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:29Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:30Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:31Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:32Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:33Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:34Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:35Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:36Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:37Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:38Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:10:39Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:40Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:41Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:42Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:43Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:44Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:10:45Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:46Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:47Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:48Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:49Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:50Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:51Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:52Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:53Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:54Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:55Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:56Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:57Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:58Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:10:59Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:11:00Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:11:01Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:02Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:03Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:04Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:05Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:06Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:07Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:08Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:09Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:10Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:11Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:12Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:13Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:14Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:15Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:16Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:17Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:18Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:19Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:20Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:21Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:22Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:23Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:24Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:25Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:26Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:27Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:28Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:29Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:30Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:31Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:32Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:33Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:34Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:35Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:36Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:37Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:38Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:11:39Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:40Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:41Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:42Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:43Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:44Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:45Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:11:46Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:47Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:48Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:11:49Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:50Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:51Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:52Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:53Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:54Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:55Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:56Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:57Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:58Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:11:59Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:00Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:01Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:02Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:03Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:04Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:05Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:06Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:07Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:08Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:09Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:10Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:11Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:12Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:13Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:14Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:15Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:16Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:17Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:18Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:19Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:20Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:21Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:12:22Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:12:23Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:12:24Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:12:25Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:12:26Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:12:27Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:12:28Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:12:29Z,0,0,0,52,2018-05-07 21:40:18
