timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-09-17T02:03:54Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:03:55Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:03:56Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:03:57Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:03:58Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:03:59Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:04:00Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:04:01Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:04:02Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:04:03Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:04:04Z,0,110,0,0,2019-09-17 01:57:37
2019-09-17T02:04:05Z,0,109,0,0,2019-09-17 01:57:37
2019-09-17T02:04:06Z,0,109,0,0,2019-09-17 01:57:37
2019-09-17T02:04:07Z,0,109,0,0,2019-09-17 01:57:37
2019-09-17T02:04:08Z,0,109,0,0,2019-09-17 01:57:37
2019-09-17T02:04:09Z,0,108,0,0,2019-09-17 01:57:37
2019-09-17T02:04:10Z,0,108,0,0,2019-09-17 01:57:37
2019-09-17T02:04:11Z,0,108,0,0,2019-09-17 01:57:37
2019-09-17T02:04:12Z,0,108,0,0,2019-09-17 01:57:37
2019-09-17T02:04:13Z,0,108,0,0,2019-09-17 01:57:37
2019-09-17T02:04:14Z,0,107,0,0,2019-09-17 01:57:37
2019-09-17T02:04:15Z,0,107,0,0,2019-09-17 01:57:37
2019-09-17T02:04:16Z,0,107,0,0,2019-09-17 01:57:37
2019-09-17T02:04:17Z,0,107,0,0,2019-09-17 01:57:37
2019-09-17T02:04:18Z,0,106,0,0,2019-09-17 01:57:37
2019-09-17T02:04:19Z,0,106,0,0,2019-09-17 01:57:37
2019-09-17T02:04:20Z,0,106,0,0,2019-09-17 01:57:37
2019-09-17T02:04:21Z,0,105,0,0,2019-09-17 01:57:37
2019-09-17T02:04:22Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:04:23Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:04:24Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:04:25Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:04:26Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:27Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:28Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:29Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:30Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:31Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:32Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:33Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:34Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:04:35Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:04:36Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:04:37Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:04:38Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:04:39Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:40Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:41Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:42Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:04:43Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:04:44Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:04:45Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:04:46Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:04:47Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:04:48Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:04:49Z,0,91,0,0,2019-09-17 01:57:37
2019-09-17T02:04:50Z,0,91,0,0,2019-09-17 01:57:37
2019-09-17T02:04:51Z,0,89,0,0,2019-09-17 01:57:37
2019-09-17T02:04:52Z,0,89,0,0,2019-09-17 01:57:37
2019-09-17T02:04:53Z,0,85,0,0,2019-09-17 01:57:37
2019-09-17T02:04:54Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:04:55Z,0,79,0,0,2019-09-17 01:57:37
2019-09-17T02:04:56Z,0,78,0,0,2019-09-17 01:57:37
2019-09-17T02:04:57Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:04:58Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:04:59Z,0,76,58,0.5,2019-09-17 01:57:37
2019-09-17T02:05:00Z,0,76,58,0.5,2019-09-17 01:57:37
2019-09-17T02:05:01Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:05:02Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:05:03Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:05:04Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:05Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:06Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:07Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:08Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:09Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:10Z,0,74,0,0,2019-09-17 01:57:37
2019-09-17T02:05:11Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:12Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:13Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:14Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:15Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:16Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:17Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:05:18Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:05:19Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:05:20Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:05:21Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:05:22Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:05:23Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:05:24Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:05:25Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:05:26Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:05:27Z,0,88,0,0,2019-09-17 01:57:37
2019-09-17T02:05:28Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:05:29Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:05:30Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:05:31Z,0,98,0,0,2019-09-17 01:57:37
2019-09-17T02:05:32Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:05:33Z,0,96,58,0.5,2019-09-17 01:57:37
2019-09-17T02:05:34Z,0,96,58,0.5,2019-09-17 01:57:37
2019-09-17T02:05:35Z,0,98,58,0.5,2019-09-17 01:57:37
2019-09-17T02:05:36Z,0,98,58,0.5,2019-09-17 01:57:37
2019-09-17T02:05:37Z,0,96,58,0.5,2019-09-17 01:57:37
2019-09-17T02:05:38Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:05:39Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:05:40Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:05:41Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:05:42Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:05:43Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:05:44Z,0,96,59,0.5,2019-09-17 01:57:37
2019-09-17T02:05:45Z,0,99,59,0.5,2019-09-17 01:57:37
2019-09-17T02:05:46Z,0,101,59,0.5,2019-09-17 01:57:37
2019-09-17T02:05:47Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:05:48Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:05:49Z,0,106,0,0,2019-09-17 01:57:37
2019-09-17T02:05:50Z,0,108,0,0,2019-09-17 01:57:37
2019-09-17T02:05:51Z,0,108,0,0,2019-09-17 01:57:37
2019-09-17T02:05:52Z,0,107,0,0,2019-09-17 01:57:37
2019-09-17T02:05:53Z,0,107,0,0,2019-09-17 01:57:37
2019-09-17T02:05:54Z,0,106,0,0,2019-09-17 01:57:37
2019-09-17T02:05:55Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:05:56Z,0,105,0,0,2019-09-17 01:57:37
2019-09-17T02:05:57Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:05:58Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:05:59Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:06:00Z,0,99,0,0,2019-09-17 01:57:37
2019-09-17T02:06:01Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:06:02Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:06:03Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:06:04Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:06:05Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:06:06Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:06:07Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:06:08Z,0,90,0,0,2019-09-17 01:57:37
2019-09-17T02:06:09Z,0,87,0,0,2019-09-17 01:57:37
2019-09-17T02:06:10Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:06:11Z,0,83,0,0,2019-09-17 01:57:37
2019-09-17T02:06:12Z,0,83,0,0,2019-09-17 01:57:37
2019-09-17T02:06:13Z,0,83,0,0,2019-09-17 01:57:37
2019-09-17T02:06:14Z,0,83,0,0,2019-09-17 01:57:37
2019-09-17T02:06:15Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:16Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:17Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:06:18Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:19Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:20Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:21Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:22Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:23Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:24Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:25Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:26Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:27Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:28Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:29Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:30Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:31Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:32Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:06:33Z,0,81,58,0.5,2019-09-17 01:57:37
2019-09-17T02:06:34Z,0,81,58,0.5,2019-09-17 01:57:37
2019-09-17T02:06:35Z,0,81,58,0.5,2019-09-17 01:57:37
2019-09-17T02:06:36Z,0,81,58,0.5,2019-09-17 01:57:37
2019-09-17T02:06:37Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:06:38Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:06:39Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:40Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:41Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:42Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:43Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:44Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:45Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:46Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:47Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:48Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:49Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:50Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:06:51Z,0,82,58,0.5,2019-09-17 01:57:37
2019-09-17T02:06:52Z,0,82,58,0.5,2019-09-17 01:57:37
2019-09-17T02:06:53Z,0,82,58,0.5,2019-09-17 01:57:37
2019-09-17T02:06:54Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:06:55Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:06:56Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:06:57Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:06:58Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:06:59Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:07:00Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:07:01Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:07:02Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:07:03Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:07:04Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:07:05Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:07:06Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:07:07Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:07:08Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:07:09Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:07:10Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:07:11Z,0,82,57,0,2019-09-17 01:57:37
2019-09-17T02:07:12Z,0,82,57,0,2019-09-17 01:57:37
2019-09-17T02:07:13Z,0,84,57,0,2019-09-17 01:57:37
2019-09-17T02:07:14Z,0,85,57,0,2019-09-17 01:57:37
2019-09-17T02:07:15Z,0,85,57,0,2019-09-17 01:57:37
2019-09-17T02:07:16Z,0,86,57,0,2019-09-17 01:57:37
2019-09-17T02:07:17Z,0,86,58,0.5,2019-09-17 01:57:37
2019-09-17T02:07:18Z,0,87,0,0,2019-09-17 01:57:37
2019-09-17T02:07:19Z,0,88,0,0,2019-09-17 01:57:37
2019-09-17T02:07:20Z,0,90,0,0,2019-09-17 01:57:37
2019-09-17T02:07:21Z,0,90,58,0.5,2019-09-17 01:57:37
2019-09-17T02:07:22Z,0,91,58,0.5,2019-09-17 01:57:37
2019-09-17T02:07:23Z,0,91,58,0.5,2019-09-17 01:57:37
2019-09-17T02:07:24Z,0,91,58,0.5,2019-09-17 01:57:37
2019-09-17T02:07:25Z,0,91,58,0.5,2019-09-17 01:57:37
2019-09-17T02:07:26Z,0,92,58,0.5,2019-09-17 01:57:37
2019-09-17T02:07:27Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:07:28Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:07:29Z,0,98,0,0,2019-09-17 01:57:37
2019-09-17T02:07:30Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:07:31Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:32Z,0,105,0,0,2019-09-17 01:57:37
2019-09-17T02:07:33Z,0,103,0,0,2019-09-17 01:57:37
2019-09-17T02:07:34Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:35Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:07:36Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:37Z,0,105,0,0,2019-09-17 01:57:37
2019-09-17T02:07:38Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:39Z,0,103,0,0,2019-09-17 01:57:37
2019-09-17T02:07:40Z,0,103,0,0,2019-09-17 01:57:37
2019-09-17T02:07:41Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:42Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:43Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:44Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:45Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:46Z,0,104,0,0,2019-09-17 01:57:37
2019-09-17T02:07:47Z,0,103,0,0,2019-09-17 01:57:37
2019-09-17T02:07:48Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:49Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:50Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:51Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:52Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:53Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:54Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:55Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:56Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:57Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:07:58Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:07:59Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:08:00Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:08:01Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:08:02Z,0,99,0,0,2019-09-17 01:57:37
2019-09-17T02:08:03Z,0,99,0,0,2019-09-17 01:57:37
2019-09-17T02:08:04Z,0,98,0,0,2019-09-17 01:57:37
2019-09-17T02:08:05Z,0,98,0,0,2019-09-17 01:57:37
2019-09-17T02:08:06Z,0,98,0,0,2019-09-17 01:57:37
2019-09-17T02:08:07Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:08:08Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:08:09Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:08:10Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:08:11Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:08:12Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:08:13Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:08:14Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:08:15Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:08:16Z,0,91,0,0,2019-09-17 01:57:37
2019-09-17T02:08:17Z,0,87,0,0,2019-09-17 01:57:37
2019-09-17T02:08:18Z,0,87,0,0,2019-09-17 01:57:37
2019-09-17T02:08:19Z,0,86,0,0,2019-09-17 01:57:37
2019-09-17T02:08:20Z,0,85,0,0,2019-09-17 01:57:37
2019-09-17T02:08:21Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:22Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:23Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:24Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:25Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:26Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:27Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:28Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:29Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:30Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:31Z,0,84,0,0,2019-09-17 01:57:37
2019-09-17T02:08:32Z,0,83,0,0,2019-09-17 01:57:37
2019-09-17T02:08:33Z,0,83,0,0,2019-09-17 01:57:37
2019-09-17T02:08:34Z,0,83,0,0,2019-09-17 01:57:37
2019-09-17T02:08:35Z,0,83,0,0,2019-09-17 01:57:37
2019-09-17T02:08:36Z,0,82,58,0.5,2019-09-17 01:57:37
2019-09-17T02:08:37Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:08:38Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:08:39Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:08:40Z,0,82,0,0,2019-09-17 01:57:37
2019-09-17T02:08:41Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:08:42Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:08:43Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:08:44Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:08:45Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:08:46Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:08:47Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:08:48Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:08:49Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:08:50Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:08:51Z,0,76,0,0,2019-09-17 01:57:37
2019-09-17T02:08:52Z,0,75,0,0,2019-09-17 01:57:37
2019-09-17T02:08:53Z,0,78,0,0,2019-09-17 01:57:37
2019-09-17T02:08:54Z,0,80,0,0,2019-09-17 01:57:37
2019-09-17T02:08:55Z,0,81,0,0,2019-09-17 01:57:37
2019-09-17T02:08:56Z,0,89,60,0.5,2019-09-17 01:57:37
2019-09-17T02:08:57Z,0,93,60,0.5,2019-09-17 01:57:37
2019-09-17T02:08:58Z,0,95,60,0.5,2019-09-17 01:57:37
2019-09-17T02:08:59Z,0,98,60,0.5,2019-09-17 01:57:37
2019-09-17T02:09:00Z,0,97,58,0.5,2019-09-17 01:57:37
2019-09-17T02:09:01Z,0,98,0,0,2019-09-17 01:57:37
2019-09-17T02:09:02Z,0,98,0,0,2019-09-17 01:57:37
2019-09-17T02:09:03Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:09:04Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:09:05Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:09:06Z,0,102,58,0.5,2019-09-17 01:57:37
2019-09-17T02:09:07Z,0,106,58,0.5,2019-09-17 01:57:37
2019-09-17T02:09:08Z,0,109,58,0.5,2019-09-17 01:57:37
2019-09-17T02:09:09Z,0,110,58,0.5,2019-09-17 01:57:37
2019-09-17T02:09:10Z,0,108,0,0,2019-09-17 01:57:37
2019-09-17T02:09:11Z,0,109,0,0,2019-09-17 01:57:37
2019-09-17T02:09:12Z,0,107,0,0,2019-09-17 01:57:37
2019-09-17T02:09:13Z,0,106,0,0,2019-09-17 01:57:37
2019-09-17T02:09:14Z,0,105,0,0,2019-09-17 01:57:37
2019-09-17T02:09:15Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:09:16Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:09:17Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:09:18Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:09:19Z,0,99,0,0,2019-09-17 01:57:37
2019-09-17T02:09:20Z,0,99,0,0,2019-09-17 01:57:37
2019-09-17T02:09:21Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:09:22Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:09:23Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:09:24Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:09:25Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:09:26Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:09:27Z,0,102,0,0,2019-09-17 01:57:37
2019-09-17T02:09:28Z,0,101,0,0,2019-09-17 01:57:37
2019-09-17T02:09:29Z,0,100,0,0,2019-09-17 01:57:37
2019-09-17T02:09:30Z,0,98,0,0,2019-09-17 01:57:37
2019-09-17T02:09:31Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:09:32Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:09:33Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:09:34Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:09:35Z,0,97,0,0,2019-09-17 01:57:37
2019-09-17T02:09:36Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:09:37Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:09:38Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:09:39Z,0,96,0,0,2019-09-17 01:57:37
2019-09-17T02:09:40Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:09:41Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:09:42Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:09:43Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:09:44Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:09:45Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:09:46Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:09:47Z,0,95,0,0,2019-09-17 01:57:37
2019-09-17T02:09:48Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:09:49Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:09:50Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:09:51Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:09:52Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:09:53Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:09:54Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:09:55Z,0,94,0,0,2019-09-17 01:57:37
2019-09-17T02:09:56Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:09:57Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:09:58Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:09:59Z,0,93,0,0,2019-09-17 01:57:37
2019-09-17T02:10:00Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:01Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:02Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:03Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:04Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:05Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:06Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:07Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:08Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:09Z,0,92,0,0,2019-09-17 01:57:37
2019-09-17T02:10:10Z,0,91,0,0,2019-09-17 01:57:37
2019-09-17T02:10:11Z,0,91,0,0,2019-09-17 01:57:37
2019-09-17T02:10:12Z,0,91,0,0,2019-09-17 01:57:37
2019-09-17T02:10:13Z,0,74,0,0,2019-09-17 01:57:37
2019-09-17T02:10:14Z,0,70,0,0,2019-09-17 01:57:37
2019-09-17T02:10:15Z,0,68,0,0,2019-09-17 01:57:37
2019-09-17T02:10:16Z,0,67,0,0,2019-09-17 01:57:37
2019-09-17T02:10:17Z,0,67,0,0,2019-09-17 01:57:37
2019-09-17T02:10:18Z,0,67,58,0.5,2019-09-17 01:57:37
2019-09-17T02:10:19Z,0,67,58,0.5,2019-09-17 01:57:37
