timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-01-06T20:57:22Z,0,118,58,0.5,2018-01-06 20:50:59
2018-01-06T20:57:23Z,0,116,0,0,2018-01-06 20:50:59
2018-01-06T20:57:24Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:57:25Z,0,110,0,0,2018-01-06 20:50:59
2018-01-06T20:57:26Z,0,109,0,0,2018-01-06 20:50:59
2018-01-06T20:57:27Z,0,106,0,0,2018-01-06 20:50:59
2018-01-06T20:57:28Z,0,104,0,0,2018-01-06 20:50:59
2018-01-06T20:57:29Z,0,102,0,0,2018-01-06 20:50:59
2018-01-06T20:57:30Z,0,102,0,0,2018-01-06 20:50:59
2018-01-06T20:57:31Z,0,102,0,0,2018-01-06 20:50:59
2018-01-06T20:57:32Z,0,103,0,0,2018-01-06 20:50:59
2018-01-06T20:57:33Z,0,105,0,0,2018-01-06 20:50:59
2018-01-06T20:57:34Z,0,105,0,0,2018-01-06 20:50:59
2018-01-06T20:57:35Z,0,106,58,0.5,2018-01-06 20:50:59
2018-01-06T20:57:36Z,0,107,58,0.5,2018-01-06 20:50:59
2018-01-06T20:57:37Z,0,108,0,0,2018-01-06 20:50:59
2018-01-06T20:57:38Z,0,109,0,0,2018-01-06 20:50:59
2018-01-06T20:57:39Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T20:57:40Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:57:41Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:57:42Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:57:43Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:57:44Z,0,114,58,0.5,2018-01-06 20:50:59
2018-01-06T20:57:45Z,0,114,58,0.5,2018-01-06 20:50:59
2018-01-06T20:57:46Z,0,115,58,0.5,2018-01-06 20:50:59
2018-01-06T20:57:47Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:57:48Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:57:49Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:57:50Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:51Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:52Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:53Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:54Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:57:55Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:57:56Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:57Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:58Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:57:59Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:58:00Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:58:01Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:58:02Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:58:03Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:58:04Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:58:05Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:58:06Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:58:07Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:58:08Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:58:09Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:58:10Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:58:11Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:58:12Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:58:13Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:58:14Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:58:15Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:58:16Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:58:17Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:58:18Z,0,116,0,0,2018-01-06 20:50:59
2018-01-06T20:58:19Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:58:20Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:58:21Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:58:22Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:58:23Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:24Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:25Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:26Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:27Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:28Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:29Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:30Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:31Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:32Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:33Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:34Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:35Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:36Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:37Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:38Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:39Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:40Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:58:41Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:58:42Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:58:43Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:58:44Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:45Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:46Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:47Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:48Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:49Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:58:50Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:51Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:52Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:53Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T20:58:54Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T20:58:55Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T20:58:56Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:57Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:58Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:58:59Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:59:00Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:59:01Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:59:02Z,0,114,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:03Z,0,112,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:04Z,0,109,0,0,2018-01-06 20:50:59
2018-01-06T20:59:05Z,0,108,0,0,2018-01-06 20:50:59
2018-01-06T20:59:06Z,0,107,0,0,2018-01-06 20:50:59
2018-01-06T20:59:07Z,0,106,0,0,2018-01-06 20:50:59
2018-01-06T20:59:08Z,0,105,0,0,2018-01-06 20:50:59
2018-01-06T20:59:09Z,0,105,0,0,2018-01-06 20:50:59
2018-01-06T20:59:10Z,0,106,0,0,2018-01-06 20:50:59
2018-01-06T20:59:11Z,0,106,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:12Z,0,106,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:13Z,0,108,0,0,2018-01-06 20:50:59
2018-01-06T20:59:14Z,0,109,0,0,2018-01-06 20:50:59
2018-01-06T20:59:15Z,0,110,0,0,2018-01-06 20:50:59
2018-01-06T20:59:16Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T20:59:17Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:59:18Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:59:19Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:59:20Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:59:21Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:59:22Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:59:23Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:59:24Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:59:25Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:59:26Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:59:27Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:59:28Z,0,111,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:29Z,0,111,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:30Z,0,110,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:31Z,0,110,0,0,2018-01-06 20:50:59
2018-01-06T20:59:32Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T20:59:33Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:59:34Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:59:35Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:59:36Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:59:37Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T20:59:38Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:59:39Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:59:40Z,0,116,0,0,2018-01-06 20:50:59
2018-01-06T20:59:41Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:59:42Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:59:43Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:59:44Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:59:45Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:59:46Z,0,117,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:47Z,0,117,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:48Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:59:49Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:59:50Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:59:51Z,0,117,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:52Z,0,116,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:53Z,0,115,0,0,2018-01-06 20:50:59
2018-01-06T20:59:54Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T20:59:55Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T20:59:56Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T20:59:57Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T20:59:58Z,0,111,58,0.5,2018-01-06 20:50:59
2018-01-06T20:59:59Z,0,111,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:00Z,0,112,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:01Z,0,113,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:02Z,0,114,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:03Z,0,114,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:04Z,0,116,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:05Z,0,117,50,0,2018-01-06 20:50:59
2018-01-06T21:00:06Z,0,119,50,0,2018-01-06 20:50:59
2018-01-06T21:00:07Z,0,120,50,0,2018-01-06 20:50:59
2018-01-06T21:00:08Z,0,120,50,0,2018-01-06 20:50:59
2018-01-06T21:00:09Z,0,120,50,0,2018-01-06 20:50:59
2018-01-06T21:00:10Z,0,120,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:11Z,0,120,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:12Z,0,120,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:13Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T21:00:14Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T21:00:15Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T21:00:16Z,0,122,0,0,2018-01-06 20:50:59
2018-01-06T21:00:17Z,0,122,0,0,2018-01-06 20:50:59
2018-01-06T21:00:18Z,0,123,0,0,2018-01-06 20:50:59
2018-01-06T21:00:19Z,0,123,0,0,2018-01-06 20:50:59
2018-01-06T21:00:20Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T21:00:21Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T21:00:22Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T21:00:23Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T21:00:24Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T21:00:25Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T21:00:26Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T21:00:27Z,0,124,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:28Z,0,124,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:29Z,0,124,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:30Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T21:00:31Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T21:00:32Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T21:00:33Z,0,122,0,0,2018-01-06 20:50:59
2018-01-06T21:00:34Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T21:00:35Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T21:00:36Z,0,116,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:37Z,0,115,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:38Z,0,116,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:39Z,0,117,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:40Z,0,118,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:41Z,0,119,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:42Z,0,119,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:43Z,0,120,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:44Z,0,119,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:45Z,0,118,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:46Z,0,117,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:47Z,0,117,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:48Z,0,116,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:49Z,0,116,58,0.5,2018-01-06 20:50:59
2018-01-06T21:00:50Z,0,115,56,0,2018-01-06 20:50:59
2018-01-06T21:00:51Z,0,116,56,0,2018-01-06 20:50:59
2018-01-06T21:00:52Z,0,116,56,0,2018-01-06 20:50:59
2018-01-06T21:00:53Z,0,116,56,0,2018-01-06 20:50:59
2018-01-06T21:00:54Z,0,117,56,0,2018-01-06 20:50:59
2018-01-06T21:00:55Z,0,117,56,0,2018-01-06 20:50:59
2018-01-06T21:00:56Z,0,117,56,0,2018-01-06 20:50:59
2018-01-06T21:00:57Z,0,117,56,0,2018-01-06 20:50:59
2018-01-06T21:00:58Z,0,118,56,0,2018-01-06 20:50:59
2018-01-06T21:00:59Z,0,118,56,0,2018-01-06 20:50:59
2018-01-06T21:01:00Z,0,119,56,0,2018-01-06 20:50:59
2018-01-06T21:01:01Z,0,119,56,0,2018-01-06 20:50:59
2018-01-06T21:01:02Z,0,119,56,0,2018-01-06 20:50:59
2018-01-06T21:01:03Z,0,118,60,0,2018-01-06 20:50:59
2018-01-06T21:01:04Z,0,119,60,0,2018-01-06 20:50:59
2018-01-06T21:01:05Z,0,118,60,0,2018-01-06 20:50:59
2018-01-06T21:01:06Z,0,118,60,0,2018-01-06 20:50:59
2018-01-06T21:01:07Z,0,118,60,0,2018-01-06 20:50:59
2018-01-06T21:01:08Z,0,119,60,0,2018-01-06 20:50:59
2018-01-06T21:01:09Z,0,119,60,0,2018-01-06 20:50:59
2018-01-06T21:01:10Z,0,119,60,0,2018-01-06 20:50:59
2018-01-06T21:01:11Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T21:01:12Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T21:01:13Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T21:01:14Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T21:01:15Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T21:01:16Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T21:01:17Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T21:01:18Z,0,116,0,0,2018-01-06 20:50:59
2018-01-06T21:01:20Z,0,114,0,0,2018-01-06 20:50:59
2018-01-06T21:01:21Z,0,113,0,0,2018-01-06 20:50:59
2018-01-06T21:01:22Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T21:01:23Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T21:01:24Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T21:01:25Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T21:01:26Z,0,112,0,0,2018-01-06 20:50:59
2018-01-06T21:01:27Z,0,111,0,0,2018-01-06 20:50:59
2018-01-06T21:01:28Z,0,110,0,0,2018-01-06 20:50:59
2018-01-06T21:01:29Z,0,109,0,0,2018-01-06 20:50:59
2018-01-06T21:01:30Z,0,108,0,0,2018-01-06 20:50:59
2018-01-06T21:01:31Z,0,108,0,0,2018-01-06 20:50:59
2018-01-06T21:01:32Z,0,107,0,0,2018-01-06 20:50:59
2018-01-06T21:01:33Z,0,106,0,0,2018-01-06 20:50:59
2018-01-06T21:01:34Z,0,105,0,0,2018-01-06 20:50:59
2018-01-06T21:01:35Z,0,105,0,0,2018-01-06 20:50:59
2018-01-06T21:01:36Z,0,105,0,0,2018-01-06 20:50:59
2018-01-06T21:01:37Z,0,104,0,0,2018-01-06 20:50:59
2018-01-06T21:01:38Z,0,104,0,0,2018-01-06 20:50:59
2018-01-06T21:01:39Z,0,104,0,0,2018-01-06 20:50:59
2018-01-06T21:01:40Z,0,103,0,0,2018-01-06 20:50:59
2018-01-06T21:01:41Z,0,103,0,0,2018-01-06 20:50:59
2018-01-06T21:01:42Z,0,103,0,0,2018-01-06 20:50:59
2018-01-06T21:01:43Z,0,103,0,0,2018-01-06 20:50:59
2018-01-06T21:01:44Z,0,103,0,0,2018-01-06 20:50:59
2018-01-06T21:01:45Z,0,102,0,0,2018-01-06 20:50:59
2018-01-06T21:01:46Z,0,102,0,0,2018-01-06 20:50:59
2018-01-06T21:01:47Z,0,102,0,0,2018-01-06 20:50:59
2018-01-06T21:01:48Z,0,102,0,0,2018-01-06 20:50:59
2018-01-06T21:01:49Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:01:50Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:01:51Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:01:52Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:01:53Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:01:54Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:01:55Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:01:56Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:01:57Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:01:58Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:01:59Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:00Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:01Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:02Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:03Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:04Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:05Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:06Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:07Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:08Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:09Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:10Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:11Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:12Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:13Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:14Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:15Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:16Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:17Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:18Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:19Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:20Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:21Z,0,102,0,0,2018-01-06 20:50:59
2018-01-06T21:02:22Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:23Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:24Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:25Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:26Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:27Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:28Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:29Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:30Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:31Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:32Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:33Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:34Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:35Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:36Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:37Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:38Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:39Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:40Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:41Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:42Z,0,101,0,0,2018-01-06 20:50:59
2018-01-06T21:02:43Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:02:44Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:45Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:02:46Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:02:47Z,0,96,0,0,2018-01-06 20:50:59
2018-01-06T21:02:48Z,0,96,0,0,2018-01-06 20:50:59
2018-01-06T21:02:49Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:02:50Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:02:51Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:02:52Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:02:53Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:02:54Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:55Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:56Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:57Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:02:58Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:02:59Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:00Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:01Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:02Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:03Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:04Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:05Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:06Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:07Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:08Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:09Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:10Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:11Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:12Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:13Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:14Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:15Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:03:16Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:03:17Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:03:18Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:03:19Z,0,100,0,0,2018-01-06 20:50:59
2018-01-06T21:03:20Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:21Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:22Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:23Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:24Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:25Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:26Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:27Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:28Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:29Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:30Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:31Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:32Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:33Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:34Z,0,96,0,0,2018-01-06 20:50:59
2018-01-06T21:03:35Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:36Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:37Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:38Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:39Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:40Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:41Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:42Z,0,97,0,0,2018-01-06 20:50:59
2018-01-06T21:03:43Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:44Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:45Z,0,98,0,0,2018-01-06 20:50:59
2018-01-06T21:03:46Z,0,99,0,0,2018-01-06 20:50:59
2018-01-06T21:03:47Z,0,99,0,0,2018-01-06 20:50:59
