timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-09-26T12:16:04Z,0,137,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:05Z,0,137,0,0,2018-09-26 12:09:40
2018-09-26T12:16:06Z,0,138,0,0,2018-09-26 12:09:40
2018-09-26T12:16:07Z,0,138,0,0,2018-09-26 12:09:40
2018-09-26T12:16:08Z,0,138,0,0,2018-09-26 12:09:40
2018-09-26T12:16:09Z,0,139,0,0,2018-09-26 12:09:40
2018-09-26T12:16:10Z,0,140,0,0,2018-09-26 12:09:40
2018-09-26T12:16:11Z,0,140,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:12Z,0,141,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:13Z,0,141,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:14Z,0,141,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:15Z,0,141,0,0,2018-09-26 12:09:40
2018-09-26T12:16:16Z,0,141,0,0,2018-09-26 12:09:40
2018-09-26T12:16:17Z,0,141,0,0,2018-09-26 12:09:40
2018-09-26T12:16:18Z,0,140,0,0,2018-09-26 12:09:40
2018-09-26T12:16:19Z,0,139,0,0,2018-09-26 12:09:40
2018-09-26T12:16:20Z,0,139,0,0,2018-09-26 12:09:40
2018-09-26T12:16:21Z,0,138,0,0,2018-09-26 12:09:40
2018-09-26T12:16:22Z,0,138,0,0,2018-09-26 12:09:40
2018-09-26T12:16:23Z,0,137,0,0,2018-09-26 12:09:40
2018-09-26T12:16:24Z,0,137,0,0,2018-09-26 12:09:40
2018-09-26T12:16:25Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:16:26Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:16:27Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:16:28Z,0,135,0,0,2018-09-26 12:09:40
2018-09-26T12:16:29Z,0,135,0,0,2018-09-26 12:09:40
2018-09-26T12:16:30Z,0,134,0,0,2018-09-26 12:09:40
2018-09-26T12:16:31Z,0,134,0,0,2018-09-26 12:09:40
2018-09-26T12:16:32Z,0,134,0,0,2018-09-26 12:09:40
2018-09-26T12:16:33Z,0,133,0,0,2018-09-26 12:09:40
2018-09-26T12:16:34Z,0,133,0,0,2018-09-26 12:09:40
2018-09-26T12:16:35Z,0,133,0,0,2018-09-26 12:09:40
2018-09-26T12:16:36Z,0,132,0,0,2018-09-26 12:09:40
2018-09-26T12:16:37Z,0,133,0,0,2018-09-26 12:09:40
2018-09-26T12:16:38Z,0,133,0,0,2018-09-26 12:09:40
2018-09-26T12:16:39Z,0,133,0,0,2018-09-26 12:09:40
2018-09-26T12:16:40Z,0,133,0,0,2018-09-26 12:09:40
2018-09-26T12:16:41Z,0,133,0,0,2018-09-26 12:09:40
2018-09-26T12:16:42Z,0,134,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:43Z,0,134,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:44Z,0,134,0,0,2018-09-26 12:09:40
2018-09-26T12:16:45Z,0,134,0,0,2018-09-26 12:09:40
2018-09-26T12:16:46Z,0,135,0,0,2018-09-26 12:09:40
2018-09-26T12:16:47Z,0,135,0,0,2018-09-26 12:09:40
2018-09-26T12:16:48Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:16:49Z,0,136,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:50Z,0,137,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:51Z,0,137,58,0.5,2018-09-26 12:09:40
2018-09-26T12:16:52Z,0,138,0,0,2018-09-26 12:09:40
2018-09-26T12:16:53Z,0,139,0,0,2018-09-26 12:09:40
2018-09-26T12:16:54Z,0,139,0,0,2018-09-26 12:09:40
2018-09-26T12:16:55Z,0,141,0,0,2018-09-26 12:09:40
2018-09-26T12:16:56Z,0,141,0,0,2018-09-26 12:09:40
2018-09-26T12:16:57Z,0,142,0,0,2018-09-26 12:09:40
2018-09-26T12:16:58Z,0,142,0,0,2018-09-26 12:09:40
2018-09-26T12:16:59Z,0,142,0,0,2018-09-26 12:09:40
2018-09-26T12:17:00Z,0,143,0,0,2018-09-26 12:09:40
2018-09-26T12:17:01Z,0,144,0,0,2018-09-26 12:09:40
2018-09-26T12:17:02Z,0,144,0,0,2018-09-26 12:09:40
2018-09-26T12:17:03Z,0,145,0,0,2018-09-26 12:09:40
2018-09-26T12:17:04Z,0,145,0,0,2018-09-26 12:09:40
2018-09-26T12:17:05Z,0,144,0,0,2018-09-26 12:09:40
2018-09-26T12:17:06Z,0,144,0,0,2018-09-26 12:09:40
2018-09-26T12:17:07Z,0,144,0,0,2018-09-26 12:09:40
2018-09-26T12:17:08Z,0,143,0,0,2018-09-26 12:09:40
2018-09-26T12:17:09Z,0,143,0,0,2018-09-26 12:09:40
2018-09-26T12:17:10Z,0,143,0,0,2018-09-26 12:09:40
2018-09-26T12:17:11Z,0,142,0,0,2018-09-26 12:09:40
2018-09-26T12:17:12Z,0,142,0,0,2018-09-26 12:09:40
2018-09-26T12:17:13Z,0,141,0,0,2018-09-26 12:09:40
2018-09-26T12:17:14Z,0,140,0,0,2018-09-26 12:09:40
2018-09-26T12:17:15Z,0,140,0,0,2018-09-26 12:09:40
2018-09-26T12:17:16Z,0,138,0,0,2018-09-26 12:09:40
2018-09-26T12:17:17Z,0,138,0,0,2018-09-26 12:09:40
2018-09-26T12:17:18Z,0,137,0,0,2018-09-26 12:09:40
2018-09-26T12:17:19Z,0,137,0,0,2018-09-26 12:09:40
2018-09-26T12:17:20Z,0,137,0,0,2018-09-26 12:09:40
2018-09-26T12:17:21Z,0,137,0,0,2018-09-26 12:09:40
2018-09-26T12:17:22Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:17:23Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:17:24Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:17:25Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:17:26Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:17:27Z,0,135,0,0,2018-09-26 12:09:40
2018-09-26T12:17:28Z,0,135,0,0,2018-09-26 12:09:40
2018-09-26T12:17:29Z,0,135,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:30Z,0,134,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:31Z,0,135,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:32Z,0,136,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:33Z,0,136,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:34Z,0,136,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:35Z,0,135,0,0,2018-09-26 12:09:40
2018-09-26T12:17:36Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:17:37Z,0,135,0,0,2018-09-26 12:09:40
2018-09-26T12:17:38Z,0,134,0,0,2018-09-26 12:09:40
2018-09-26T12:17:39Z,0,134,0,0,2018-09-26 12:09:40
2018-09-26T12:17:40Z,0,134,0,0,2018-09-26 12:09:40
2018-09-26T12:17:41Z,0,134,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:42Z,0,134,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:43Z,0,135,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:44Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:17:45Z,0,137,0,0,2018-09-26 12:09:40
2018-09-26T12:17:46Z,0,137,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:47Z,0,138,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:48Z,0,138,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:49Z,0,140,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:50Z,0,140,58,0.5,2018-09-26 12:09:40
2018-09-26T12:17:51Z,0,141,0,0,2018-09-26 12:09:40
2018-09-26T12:17:52Z,0,142,0,0,2018-09-26 12:09:40
2018-09-26T12:17:53Z,0,143,0,0,2018-09-26 12:09:40
2018-09-26T12:17:54Z,0,143,0,0,2018-09-26 12:09:40
2018-09-26T12:17:55Z,0,145,0,0,2018-09-26 12:09:40
2018-09-26T12:17:56Z,0,145,0,0,2018-09-26 12:09:40
2018-09-26T12:17:57Z,0,146,0,0,2018-09-26 12:09:40
2018-09-26T12:17:58Z,0,147,0,0,2018-09-26 12:09:40
2018-09-26T12:17:59Z,0,147,0,0,2018-09-26 12:09:40
2018-09-26T12:18:00Z,0,147,0,0,2018-09-26 12:09:40
2018-09-26T12:18:01Z,0,147,0,0,2018-09-26 12:09:40
2018-09-26T12:18:02Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:03Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:04Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:05Z,0,150,0,0,2018-09-26 12:09:40
2018-09-26T12:18:06Z,0,150,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:07Z,0,149,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:08Z,0,150,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:09Z,0,150,0,0,2018-09-26 12:09:40
2018-09-26T12:18:10Z,0,150,0,0,2018-09-26 12:09:40
2018-09-26T12:18:11Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:12Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:13Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:14Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:15Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:16Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:17Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:18Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:19Z,0,149,0,0,2018-09-26 12:09:40
2018-09-26T12:18:20Z,0,149,52,0,2018-09-26 12:09:40
2018-09-26T12:18:21Z,0,148,51,0,2018-09-26 12:09:40
2018-09-26T12:18:22Z,0,148,51,0,2018-09-26 12:09:40
2018-09-26T12:18:23Z,0,148,51,0,2018-09-26 12:09:40
2018-09-26T12:18:24Z,0,148,51,0,2018-09-26 12:09:40
2018-09-26T12:18:25Z,0,147,50,0.5,2018-09-26 12:09:40
2018-09-26T12:18:26Z,0,147,50,0.5,2018-09-26 12:09:40
2018-09-26T12:18:27Z,0,147,51,0.5,2018-09-26 12:09:40
2018-09-26T12:18:28Z,0,146,51,0.5,2018-09-26 12:09:40
2018-09-26T12:18:29Z,0,146,0,0,2018-09-26 12:09:40
2018-09-26T12:18:30Z,0,145,0,0,2018-09-26 12:09:40
2018-09-26T12:18:31Z,0,144,0,0,2018-09-26 12:09:40
2018-09-26T12:18:32Z,0,143,0,0,2018-09-26 12:09:40
2018-09-26T12:18:33Z,0,141,0,0,2018-09-26 12:09:40
2018-09-26T12:18:34Z,0,139,0,0,2018-09-26 12:09:40
2018-09-26T12:18:35Z,0,136,0,0,2018-09-26 12:09:40
2018-09-26T12:18:36Z,0,132,0,0,2018-09-26 12:09:40
2018-09-26T12:18:37Z,0,131,0,0,2018-09-26 12:09:40
2018-09-26T12:18:38Z,0,131,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:39Z,0,131,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:40Z,0,131,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:41Z,0,132,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:42Z,0,132,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:43Z,0,132,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:44Z,0,133,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:45Z,0,133,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:46Z,0,132,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:47Z,0,132,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:48Z,0,131,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:49Z,0,131,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:50Z,0,131,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:51Z,0,131,0,0,2018-09-26 12:09:40
2018-09-26T12:18:52Z,0,130,0,0,2018-09-26 12:09:40
2018-09-26T12:18:53Z,0,129,0,0,2018-09-26 12:09:40
2018-09-26T12:18:54Z,0,128,0,0,2018-09-26 12:09:40
2018-09-26T12:18:55Z,0,127,0,0,2018-09-26 12:09:40
2018-09-26T12:18:56Z,0,125,0,0,2018-09-26 12:09:40
2018-09-26T12:18:57Z,0,124,0,0,2018-09-26 12:09:40
2018-09-26T12:18:58Z,0,124,58,0.5,2018-09-26 12:09:40
2018-09-26T12:18:59Z,0,123,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:00Z,0,123,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:01Z,0,123,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:02Z,0,122,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:03Z,0,122,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:04Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:19:05Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:19:06Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:07Z,0,118,0,0,2018-09-26 12:09:40
2018-09-26T12:19:08Z,0,116,0,0,2018-09-26 12:09:40
2018-09-26T12:19:09Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:19:10Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:19:11Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:19:12Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:19:13Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:19:14Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:19:15Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:19:16Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:19:17Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:19:18Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:19:19Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:19:20Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:19:21Z,0,112,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:22Z,0,113,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:23Z,0,114,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:24Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:19:25Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:19:26Z,0,116,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:27Z,0,116,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:28Z,0,117,58,0.5,2018-09-26 12:09:40
2018-09-26T12:19:29Z,0,117,0,0,2018-09-26 12:09:40
2018-09-26T12:19:30Z,0,118,0,0,2018-09-26 12:09:40
2018-09-26T12:19:31Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:32Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:33Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:34Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:35Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:36Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:37Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:19:38Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:19:39Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:40Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:41Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:42Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:43Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:44Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:45Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:46Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:19:47Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:19:48Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:19:49Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:19:50Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:19:51Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:19:52Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:53Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:19:54Z,0,118,0,0,2018-09-26 12:09:40
2018-09-26T12:19:55Z,0,117,0,0,2018-09-26 12:09:40
2018-09-26T12:19:56Z,0,116,0,0,2018-09-26 12:09:40
2018-09-26T12:19:57Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:19:58Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:19:59Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:00Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:01Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:02Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:20:03Z,0,112,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:04Z,0,111,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:05Z,0,109,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:06Z,0,107,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:07Z,0,106,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:08Z,0,106,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:09Z,0,106,0,0,2018-09-26 12:09:40
2018-09-26T12:20:10Z,0,106,0,0,2018-09-26 12:09:40
2018-09-26T12:20:11Z,0,107,0,0,2018-09-26 12:09:40
2018-09-26T12:20:12Z,0,106,0,0,2018-09-26 12:09:40
2018-09-26T12:20:13Z,0,105,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:14Z,0,103,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:15Z,0,101,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:16Z,0,98,0,0,2018-09-26 12:09:40
2018-09-26T12:20:17Z,0,98,0,0,2018-09-26 12:09:40
2018-09-26T12:20:18Z,0,99,0,0,2018-09-26 12:09:40
2018-09-26T12:20:19Z,0,100,0,0,2018-09-26 12:09:40
2018-09-26T12:20:20Z,0,102,0,0,2018-09-26 12:09:40
2018-09-26T12:20:21Z,0,103,0,0,2018-09-26 12:09:40
2018-09-26T12:20:22Z,0,105,0,0,2018-09-26 12:09:40
2018-09-26T12:20:23Z,0,107,0,0,2018-09-26 12:09:40
2018-09-26T12:20:24Z,0,109,0,0,2018-09-26 12:09:40
2018-09-26T12:20:25Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:26Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:27Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:28Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:29Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:30Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:31Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:32Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:33Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:34Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:20:35Z,0,111,0,0,2018-09-26 12:09:40
2018-09-26T12:20:36Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:20:37Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:20:38Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:39Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:40Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:41Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:42Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:20:43Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:20:44Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:20:45Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:20:46Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:20:47Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:48Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:49Z,0,114,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:50Z,0,113,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:51Z,0,113,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:52Z,0,114,58,0.5,2018-09-26 12:09:40
2018-09-26T12:20:53Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:54Z,0,116,0,0,2018-09-26 12:09:40
2018-09-26T12:20:55Z,0,116,0,0,2018-09-26 12:09:40
2018-09-26T12:20:56Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:20:57Z,0,114,0,0,2018-09-26 12:09:40
2018-09-26T12:20:58Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:20:59Z,0,109,0,0,2018-09-26 12:09:40
2018-09-26T12:21:00Z,0,108,0,0,2018-09-26 12:09:40
2018-09-26T12:21:01Z,0,107,0,0,2018-09-26 12:09:40
2018-09-26T12:21:02Z,0,107,0,0,2018-09-26 12:09:40
2018-09-26T12:21:03Z,0,107,0,0,2018-09-26 12:09:40
2018-09-26T12:21:04Z,0,107,58,0.5,2018-09-26 12:09:40
2018-09-26T12:21:05Z,0,107,58,0.5,2018-09-26 12:09:40
2018-09-26T12:21:06Z,0,107,58,0.5,2018-09-26 12:09:40
2018-09-26T12:21:07Z,0,108,0,0,2018-09-26 12:09:40
2018-09-26T12:21:08Z,0,109,58,0.5,2018-09-26 12:09:40
2018-09-26T12:21:09Z,0,110,0,0,2018-09-26 12:09:40
2018-09-26T12:21:10Z,0,111,0,0,2018-09-26 12:09:40
2018-09-26T12:21:11Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:21:12Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:21:13Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:21:14Z,0,109,0,0,2018-09-26 12:09:40
2018-09-26T12:21:15Z,0,106,0,0,2018-09-26 12:09:40
2018-09-26T12:21:16Z,0,103,0,0,2018-09-26 12:09:40
2018-09-26T12:21:17Z,0,101,0,0,2018-09-26 12:09:40
2018-09-26T12:21:18Z,0,101,0,0,2018-09-26 12:09:40
2018-09-26T12:21:19Z,0,101,0,0,2018-09-26 12:09:40
2018-09-26T12:21:20Z,0,102,0,0,2018-09-26 12:09:40
2018-09-26T12:21:21Z,0,104,0,0,2018-09-26 12:09:40
2018-09-26T12:21:22Z,0,106,0,0,2018-09-26 12:09:40
2018-09-26T12:21:23Z,0,107,0,0,2018-09-26 12:09:40
2018-09-26T12:21:24Z,0,108,0,0,2018-09-26 12:09:40
2018-09-26T12:21:25Z,0,108,0,0,2018-09-26 12:09:40
2018-09-26T12:21:26Z,0,109,0,0,2018-09-26 12:09:40
2018-09-26T12:21:27Z,0,111,0,0,2018-09-26 12:09:40
2018-09-26T12:21:28Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:21:29Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:21:30Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:21:31Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:21:32Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:21:33Z,0,112,0,0,2018-09-26 12:09:40
2018-09-26T12:21:34Z,0,113,0,0,2018-09-26 12:09:40
2018-09-26T12:21:35Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:21:36Z,0,115,0,0,2018-09-26 12:09:40
2018-09-26T12:21:37Z,0,116,0,0,2018-09-26 12:09:40
2018-09-26T12:21:38Z,0,117,0,0,2018-09-26 12:09:40
2018-09-26T12:21:39Z,0,117,0,0,2018-09-26 12:09:40
2018-09-26T12:21:40Z,0,118,0,0,2018-09-26 12:09:40
2018-09-26T12:21:41Z,0,118,0,0,2018-09-26 12:09:40
2018-09-26T12:21:42Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:21:43Z,0,119,0,0,2018-09-26 12:09:40
2018-09-26T12:21:44Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:21:45Z,0,120,0,0,2018-09-26 12:09:40
2018-09-26T12:21:46Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:21:47Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:21:48Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:21:49Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:21:50Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:21:51Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:21:52Z,0,121,0,0,2018-09-26 12:09:40
2018-09-26T12:21:53Z,0,122,0,0,2018-09-26 12:09:40
2018-09-26T12:21:54Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:21:55Z,0,124,0,0,2018-09-26 12:09:40
2018-09-26T12:21:56Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:21:57Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:21:58Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:21:59Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:22:00Z,0,124,0,0,2018-09-26 12:09:40
2018-09-26T12:22:01Z,0,124,0,0,2018-09-26 12:09:40
2018-09-26T12:22:02Z,0,124,58,0,2018-09-26 12:09:40
2018-09-26T12:22:03Z,0,124,58,0,2018-09-26 12:09:40
2018-09-26T12:22:04Z,0,123,58,0,2018-09-26 12:09:40
2018-09-26T12:22:05Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:22:06Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:22:07Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:22:08Z,0,123,0,0,2018-09-26 12:09:40
2018-09-26T12:22:09Z,0,124,0,0,2018-09-26 12:09:40
2018-09-26T12:22:10Z,0,124,0,0,2018-09-26 12:09:40
2018-09-26T12:22:11Z,0,125,0,0,2018-09-26 12:09:40
2018-09-26T12:22:12Z,0,125,0,0,2018-09-26 12:09:40
2018-09-26T12:22:13Z,0,126,0,0,2018-09-26 12:09:40
2018-09-26T12:22:14Z,0,126,58,0.5,2018-09-26 12:09:40
2018-09-26T12:22:15Z,0,128,58,0.5,2018-09-26 12:09:40
2018-09-26T12:22:16Z,0,128,0,0,2018-09-26 12:09:40
2018-09-26T12:22:17Z,0,129,0,0,2018-09-26 12:09:40
2018-09-26T12:22:18Z,0,129,0,0,2018-09-26 12:09:40
2018-09-26T12:22:19Z,0,129,0,0,2018-09-26 12:09:40
2018-09-26T12:22:20Z,0,129,0,0,2018-09-26 12:09:40
2018-09-26T12:22:21Z,0,128,0,0,2018-09-26 12:09:40
2018-09-26T12:22:22Z,0,128,0,0,2018-09-26 12:09:40
2018-09-26T12:22:23Z,0,128,0,0,2018-09-26 12:09:40
2018-09-26T12:22:24Z,0,129,0,0,2018-09-26 12:09:40
2018-09-26T12:22:25Z,0,129,0,0,2018-09-26 12:09:40
2018-09-26T12:22:26Z,0,130,0,0,2018-09-26 12:09:40
